timestamp,open,high,low,close,volume
2023-03-16 00:00:00+00:00,4379.359357478237,4389.671286332707,4368.992624610289,4369.895549552353,100019
2023-03-17 00:00:00+00:00,4376.293217191538,4386.738448173794,4372.488320883265,4378.981859907584,100008
2023-03-20 00:00:00+00:00,4412.620998215074,4412.875950309401,4403.789803584917,4407.466683243257,99974
2023-03-21 00:00:00+00:00,4427.065669044713,4439.10820265629,4412.334059306093,4436.7566095003685,100087
2023-03-22 00:00:00+00:00,4457.95816146518,4481.821034861792,4449.797146515398,4471.131419093143,99972
2023-03-23 00:00:00+00:00,4447.146902706156,4470.762054725156,4437.964187740979,4454.662779567784,99972
2023-03-24 00:00:00+00:00,4431.290996430059,4434.7227628380115,4420.245347827766,4433.264376029258,100169
2023-03-27 00:00:00+00:00,4356.786855641344,4382.6620294766435,4330.864766925939,4362.590324910077,100858
2023-03-28 00:00:00+00:00,4396.765101007209,4416.9468785890385,4374.886082459897,4385.416226869772,100029
2023-03-29 00:00:00+00:00,4434.47465010914,4445.740704478584,4421.148452787388,4432.883038512334,100554
2023-03-30 00:00:00+00:00,4521.174769464446,4528.17390787123,4497.089624232855,4504.517616306883,99619
2023-03-31 00:00:00+00:00,4521.918617138028,4530.218537488781,4517.182655758612,4518.264171391709,100142
2023-04-03 00:00:00+00:00,4461.998607484822,4494.559848984657,4457.623362540055,4483.632590431416,100396
2023-04-04 00:00:00+00:00,4416.850128089484,4429.427100926213,4404.535350015805,4407.541034659936,100731
2023-04-05 00:00:00+00:00,4440.007489192867,4469.642581363239,4425.48344060628,4453.4529233649855,100147
2023-04-06 00:00:00+00:00,4375.47305006324,4384.357504807733,4352.288726358741,4373.456592090111,99425
2023-04-07 00:00:00+00:00,4351.807406054694,4372.696661840397,4340.141835287062,4358.560420599099,99526
2023-04-10 00:00:00+00:00,4367.42024635361,4378.210562346421,4331.054533082969,4348.783871975646,100042
2023-04-11 00:00:00+00:00,4358.275722162241,4358.500865230322,4338.875414990811,4345.763418142523,100391
2023-04-12 00:00:00+00:00,4340.869452030586,4364.71257247298,4335.445229036669,4347.319314437624,100182
2023-04-13 00:00:00+00:00,4352.2161711892695,4368.232398196704,4349.6392005502075,4353.325029838016,99833
2023-04-14 00:00:00+00:00,4250.254607890395,4268.552788030353,4233.800553925679,4248.176416388439,99855
2023-04-17 00:00:00+00:00,4256.135971026504,4274.788300308682,4234.010041900295,4248.7990252951495,100077
2023-04-18 00:00:00+00:00,4154.311038135299,4156.10109961246,4151.6630010587305,4154.068840034066,100324
2023-04-19 00:00:00+00:00,4175.908366783667,4199.032541836953,4156.891892288168,4184.485682849436,100186
2023-04-20 00:00:00+00:00,4155.284659007914,4174.396005553417,4133.099653795004,4161.256550182938,100219
2023-04-21 00:00:00+00:00,4071.4602229262505,4096.9865089799805,4064.6691807641014,4071.49671816473,100240
2023-04-24 00:00:00+00:00,4048.3167312417086,4061.4777988153346,4030.975162836016,4038.3464014458405,99629
2023-04-25 00:00:00+00:00,4018.7606004306626,4019.590357842546,4010.427588329169,4015.324784500347,99965
2023-04-26 00:00:00+00:00,4056.850262463948,4069.957093228228,4038.459421688007,4063.135241352984,100206
2023-04-27 00:00:00+00:00,4076.4041118538325,4078.6070284093553,4058.235476286023,4071.124898735839,99985
2023-04-28 00:00:00+00:00,4081.9859021922216,4091.186128389755,4063.96950539436,4085.147682627732,100204
2023-05-01 00:00:00+00:00,4140.7631598928765,4144.540346549283,4130.663937432441,4133.402330844792,100259
2023-05-02 00:00:00+00:00,4150.298517281495,4164.266290502484,4126.399929239516,4129.428300606747,99991
2023-05-03 00:00:00+00:00,4157.586105840425,4161.236399221841,4144.628909182229,4160.571951709388,100236
2023-05-04 00:00:00+00:00,4195.74037268773,4207.049871117216,4187.68553062917,4189.024485404289,99542
2023-05-05 00:00:00+00:00,4128.969360754725,4138.4931786428115,4121.104134003636,4135.13396332141,100265
2023-05-08 00:00:00+00:00,4195.101680143865,4212.946860413447,4194.747191008982,4196.043807514128,100177
2023-05-09 00:00:00+00:00,4136.691888308224,4140.048879599822,4136.0479161516305,4136.447322623459,100597
2023-05-10 00:00:00+00:00,4172.776687129664,4196.571733052975,4171.706654697065,4174.393710834426,100109
2023-05-11 00:00:00+00:00,4131.316328672834,4149.0599520614915,4108.733421126861,4111.065109393073,100055
2023-05-12 00:00:00+00:00,4133.24634076477,4142.969987218744,4112.333309907793,4135.782345215611,100099
2023-05-15 00:00:00+00:00,4217.73165320415,4231.7909188448675,4203.0767421388455,4212.787092029089,100074
2023-05-16 00:00:00+00:00,4187.587299359023,4204.477538561064,4184.512251311497,4203.814754677164,100521
2023-05-17 00:00:00+00:00,4196.660794383736,4211.181170606902,4189.904316807125,4193.038038338456,99436
2023-05-18 00:00:00+00:00,4228.269840422374,4234.487818696943,4216.662115227027,4218.634019711045,99748
2023-05-19 00:00:00+00:00,4200.301171581865,4216.192834083069,4196.2266231921285,4204.737988760087,99960
2023-05-22 00:00:00+00:00,4259.698359043403,4296.712534434828,4248.662353074226,4281.191844157896,100533
2023-05-23 00:00:00+00:00,4289.088375729194,4299.380326296599,4282.743534230739,4289.419963066825,99752
2023-05-24 00:00:00+00:00,4275.833493781434,4284.50553944187,4271.750799179364,4275.686548265553,100130
2023-05-25 00:00:00+00:00,4258.74401494257,4267.849150434564,4252.520017690367,4252.585632627092,99701
2023-05-26 00:00:00+00:00,4229.854711864813,4231.781591084823,4207.939395924908,4212.9112000247,100744
2023-05-29 00:00:00+00:00,4183.282277691911,4195.080956432212,4181.016399195628,4186.46443987888,99688
2023-05-30 00:00:00+00:00,4164.639125411616,4176.191284830616,4151.774697720989,4171.783622953247,100080
2023-05-31 00:00:00+00:00,4141.751596593865,4152.318649101371,4124.380071030856,4151.440375945912,99805
2023-06-01 00:00:00+00:00,4125.750420504765,4145.119016910131,4091.980219987285,4124.116621870891,100526
2023-06-02 00:00:00+00:00,4214.712092176314,4224.392987953866,4196.403429255311,4210.675281918536,99941
2023-06-05 00:00:00+00:00,4162.753502258708,4173.28588692958,4156.2767781375915,4167.301323152533,100150
2023-06-06 00:00:00+00:00,4179.911472662311,4214.8185348037805,4166.938979203571,4173.411944917684,99923
2023-06-07 00:00:00+00:00,4202.047782799317,4202.348703647691,4193.595457125607,4198.140287515192,99743
2023-06-08 00:00:00+00:00,4224.958377728642,4234.357700837476,4217.99176829216,4224.593105132647,100173
2023-06-09 00:00:00+00:00,4214.4969932317035,4243.508410300505,4208.899503956516,4222.117194650022,100273
2023-06-12 00:00:00+00:00,4207.89526888031,4219.352053259332,4204.883786749918,4211.954449976091,100256
2023-06-13 00:00:00+00:00,4210.412964441426,4244.905724330168,4209.638117963808,4230.973424627109,99980
2023-06-14 00:00:00+00:00,4244.250420100431,4250.717800444038,4238.2774670345725,4242.249884808564,100118
2023-06-15 00:00:00+00:00,4231.487117843264,4239.871141432476,4228.149023571974,4231.264203938938,100132
2023-06-16 00:00:00+00:00,4166.747091740032,4176.490482319152,4151.989642134567,4165.176995024569,100059
2023-06-19 00:00:00+00:00,4149.868641506069,4156.21173294023,4145.411038245026,4145.687143787682,100065
2023-06-20 00:00:00+00:00,4101.317073376862,4114.118932379276,4097.963617128609,4098.154761053785,99886
2023-06-21 00:00:00+00:00,4069.914831498358,4088.6103981638753,4056.872858183547,4070.8135301889165,100296
2023-06-22 00:00:00+00:00,4072.5623549776037,4093.650058441892,4060.4215294042024,4072.165986277632,100825
2023-06-23 00:00:00+00:00,4075.2960689831116,4093.8791591875206,4055.9310391289787,4086.7743175139462,100234
2023-06-26 00:00:00+00:00,4154.681387571601,4162.834368498926,4132.791656369152,4159.537403289235,99988
2023-06-27 00:00:00+00:00,4137.601400000784,4137.644561923978,4125.949850729614,4137.183783951068,99809
2023-06-28 00:00:00+00:00,4163.095582347811,4175.558666924409,4155.582276659483,4169.231470119999,100018
2023-06-29 00:00:00+00:00,4189.181931758803,4201.414394731078,4170.876289571422,4181.987651744848,99325
2023-06-30 00:00:00+00:00,4230.60593814636,4245.793470393369,4227.412830126805,4236.186114297906,100660
2023-07-03 00:00:00+00:00,4262.439415345693,4267.121447497897,4247.1610192199805,4260.596235304012,100019
2023-07-04 00:00:00+00:00,4218.61217494834,4225.024940168913,4207.137659643031,4217.628913579311,99895
2023-07-05 00:00:00+00:00,4151.1438034622,4153.497268428587,4139.45401903917,4144.957226053644,100213
2023-07-06 00:00:00+00:00,4165.349615548543,4167.357641469692,4146.989993484075,4157.858890365949,100201
2023-07-07 00:00:00+00:00,4141.627523980327,4141.710504466255,4122.597797057498,4135.886643568521,100215
2023-07-10 00:00:00+00:00,4078.0923470785797,4104.37917227405,4076.3515844982016,4095.341978284684,99647
2023-07-11 00:00:00+00:00,4053.087246139332,4059.009859100883,4039.7795024502857,4043.4303364435636,100455
2023-07-12 00:00:00+00:00,4062.310279651925,4080.690233499987,4040.266415805566,4049.939268547244,100302
2023-07-13 00:00:00+00:00,4107.03648835464,4127.746550426066,4096.204345552047,4111.000514716646,99972
2023-07-14 00:00:00+00:00,4096.137752057338,4100.680983467362,4092.541293657372,4094.1999924811657,100077
2023-07-17 00:00:00+00:00,4111.029296210754,4140.959688441038,4101.142603127163,4118.366839512831,99797
2023-07-18 00:00:00+00:00,4098.123273176577,4124.665878792021,4090.2089693005155,4114.155136057489,99935
2023-07-19 00:00:00+00:00,4055.107951730102,4063.644801323505,4044.6285869065664,4061.107956615236,99964
2023-07-20 00:00:00+00:00,4086.5300755521807,4097.531931986192,4078.534764521677,4090.9494385526486,99729
2023-07-21 00:00:00+00:00,4043.294570495359,4052.8914074053637,4033.1547182206536,4046.1661405236305,100205
2023-07-24 00:00:00+00:00,4039.279660288331,4049.2052206838416,4019.7678819443945,4047.041189928044,100286
2023-07-25 00:00:00+00:00,4027.3035883717075,4050.1686456536568,4022.867792508329,4033.219718060766,100547
2023-07-26 00:00:00+00:00,4069.1499185319285,4074.805827110624,4055.441326351223,4069.2394932492202,99817
2023-07-27 00:00:00+00:00,4019.978648990762,4035.88627794105,4012.0678067481963,4026.1807951653946,99698
2023-07-28 00:00:00+00:00,4046.3116858114813,4079.732960041333,4041.898864978212,4041.9179243273975,100411
2023-07-31 00:00:00+00:00,4013.438158730242,4014.3842050200205,4002.963568157072,4007.9740023917334,99923
2023-08-01 00:00:00+00:00,4006.4725784464654,4013.4104382468145,3982.826521620734,3987.4890383567267,100370
2023-08-02 00:00:00+00:00,3851.1867587007987,3867.501499281302,3841.281798066377,3842.5358277612463,100459
2023-08-03 00:00:00+00:00,3924.832815283983,3930.3558865459577,3910.351263065022,3922.9254649277464,100024
2023-08-04 00:00:00+00:00,3939.630108975955,3964.2016085325326,3935.515866441023,3944.523403044512,99753
2023-08-07 00:00:00+00:00,3916.5548060776637,3926.784566699676,3911.7238202225262,3914.2552018790075,99953
2023-08-08 00:00:00+00:00,3872.7613132199203,3889.375812320751,3854.546387982758,3870.2333080952053,99993
2023-08-09 00:00:00+00:00,3847.096955667799,3853.373279121401,3837.42018052726,3851.0505449701104,99925
2023-08-10 00:00:00+00:00,3884.7375902094223,3899.7837876273315,3873.8812919260995,3878.657938202554,99933
2023-08-11 00:00:00+00:00,3794.6301539549136,3826.980634521604,3794.521872210935,3805.2704360388207,100394
2023-08-14 00:00:00+00:00,3798.0253845432367,3812.7940907610327,3794.507329181048,3799.882765989376,100082
2023-08-15 00:00:00+00:00,3871.464274196565,3886.2815892748426,3856.591160266587,3867.165081348476,100206
2023-08-16 00:00:00+00:00,3821.1144558923015,3839.47354857613,3803.0384849023108,3823.3135046026987,99589
2023-08-17 00:00:00+00:00,3824.8046319734894,3838.4076740684804,3815.1893116280808,3826.38687664543,99464
2023-08-18 00:00:00+00:00,3909.6163575775513,3920.1197000127486,3906.665463513393,3910.6940342682938,99375
2023-08-21 00:00:00+00:00,3928.8386741051713,3941.361608687343,3923.0883972817974,3935.4155503381403,100140
2023-08-22 00:00:00+00:00,3949.6223867394997,3950.0135874794787,3939.942314314117,3940.371175951105,99883
2023-08-23 00:00:00+00:00,3952.270993291612,3962.320277204555,3946.845200163656,3960.3345327872003,99949
2023-08-24 00:00:00+00:00,3946.9688572916643,3948.7004155680806,3928.244161998391,3944.458924494838,100575
2023-08-25 00:00:00+00:00,3999.027991015192,4006.121741870333,3995.64303668967,3995.7223467135163,100474
2023-08-28 00:00:00+00:00,3972.215640940683,3987.7446416976163,3958.026148049901,3979.7662277513564,100352
2023-08-29 00:00:00+00:00,3902.365855430531,3915.175373328878,3881.17631989824,3901.7953797465657,100260
2023-08-30 00:00:00+00:00,3879.456912347087,3907.748379550456,3877.943761525348,3886.527533316212,100001
2023-08-31 00:00:00+00:00,3859.663249778302,3859.9106044698237,3848.4738423494973,3848.955129638479,100356
2023-09-01 00:00:00+00:00,3829.3904995950015,3844.1321230966146,3803.9863265214994,3838.1320982817697,99926
2023-09-04 00:00:00+00:00,3823.181627686258,3835.234304992792,3810.164562699583,3828.1881098486647,99863
2023-09-05 00:00:00+00:00,3864.542359166496,3887.3263470472907,3857.3857920698565,3874.027722408166,99713
2023-09-06 00:00:00+00:00,3890.37088888561,3908.906355643814,3883.146663291522,3900.963555391032,100128
2023-09-07 00:00:00+00:00,3923.680675046608,3935.4444301657213,3900.009581371853,3911.233446115271,100008
2023-09-08 00:00:00+00:00,3915.3639560613656,3916.8219793554226,3899.255386907442,3911.1182442021045,99642
2023-09-11 00:00:00+00:00,3870.7908437948204,3884.820824710883,3857.0775103116925,3869.705055437464,99804
2023-09-12 00:00:00+00:00,3780.329325429662,3802.2180616588203,3776.5380335602877,3785.300006997565,100269
2023-09-13 00:00:00+00:00,3796.462394318364,3797.017247442248,3783.6976147949695,3789.5834529167346,100118
2023-09-14 00:00:00+00:00,3813.400484446133,3832.7821409594876,3810.4633980144395,3819.6970444774206,100832
2023-09-15 00:00:00+00:00,3821.615373474541,3834.5539771537897,3808.3496172055075,3815.559018340959,100211
2023-09-18 00:00:00+00:00,3788.528711318727,3796.4137608589526,3771.9123058722666,3795.1513359928845,99988
2023-09-19 00:00:00+00:00,3807.8651641045126,3835.758484460505,3805.0465372185963,3812.7798961217272,99906
2023-09-20 00:00:00+00:00,3815.380131863176,3816.5799204880477,3804.906124692865,3809.602622729327,99990
2023-09-21 00:00:00+00:00,3880.51540576282,3882.1285471548213,3872.8914672826068,3873.822777679274,99734
2023-09-22 00:00:00+00:00,3926.262560601968,3956.503843069428,3919.305635808664,3921.5764889812235,99635
2023-09-25 00:00:00+00:00,3950.8925827440994,3964.517935333352,3938.674544702313,3959.2043313553313,99821
2023-09-26 00:00:00+00:00,3985.640403513838,3999.4011600464273,3978.886279563525,3989.2045732252864,99731
2023-09-27 00:00:00+00:00,3938.9728077315344,3957.454011266236,3930.4362121431764,3937.7371557257266,100274
2023-09-28 00:00:00+00:00,3957.1112704027396,3973.7168670470382,3947.076665742712,3963.8441050715733,99854
2023-09-29 00:00:00+00:00,3989.670545902109,3995.2032494109744,3968.1859792096193,3978.761079359602,100401
2023-10-02 00:00:00+00:00,3983.6598151282856,4015.4608929662113,3962.6766695493516,4002.8892704284417,100592
2023-10-03 00:00:00+00:00,4016.3427552949724,4022.743140737384,3992.6411773048476,4022.6078827211936,99853
2023-10-04 00:00:00+00:00,4036.702612477181,4068.4997273969684,4018.896150484241,4040.820746269982,100423
2023-10-05 00:00:00+00:00,4126.3534258355385,4153.036648176586,4109.498862352353,4149.957918900592,99917
2023-10-06 00:00:00+00:00,4135.216490226672,4156.268738616906,4135.015436834361,4146.796245657354,100554
2023-10-09 00:00:00+00:00,4190.8587029049695,4202.770249359728,4179.330128014665,4185.624249012271,99757
2023-10-10 00:00:00+00:00,4166.1627031355265,4169.339250517612,4159.205505921477,4165.910385303485,99738
2023-10-11 00:00:00+00:00,4212.058522623926,4226.659573480247,4198.140081989909,4198.847805157189,99737
2023-10-12 00:00:00+00:00,4251.386648448414,4284.166721366145,4237.337583641234,4238.28841775162,99561
2023-10-13 00:00:00+00:00,4257.417974045198,4270.535135171704,4240.4044336875295,4253.733845970113,100113
2023-10-16 00:00:00+00:00,4327.448515579624,4327.497180340733,4322.844985383759,4324.739168130804,99388
2023-10-17 00:00:00+00:00,4287.0617629690105,4307.609757133087,4268.50485653663,4286.49653603193,99583
2023-10-18 00:00:00+00:00,4242.960728728957,4276.582838289161,4235.058257497706,4265.611827244499,100145
2023-10-19 00:00:00+00:00,4262.74857071087,4279.2135280468665,4254.848040165555,4274.671137312629,99902
2023-10-20 00:00:00+00:00,4313.191024175461,4314.267346405103,4305.891326595569,4312.32273365399,100070
2023-10-23 00:00:00+00:00,4325.382850124827,4332.729652053324,4310.632238171766,4320.060313691678,99983
2023-10-24 00:00:00+00:00,4378.1408414239195,4390.840296751301,4359.623348707201,4375.6058795576755,99606
2023-10-25 00:00:00+00:00,4338.894467710092,4350.860550395237,4333.622047693463,4346.652938659236,100430
2023-10-26 00:00:00+00:00,4305.132162212151,4319.411336036472,4286.782655472049,4297.075950228166,99348
2023-10-27 00:00:00+00:00,4323.096064666313,4326.943647010395,4306.181425211748,4310.316458873314,100214
2023-10-30 00:00:00+00:00,4315.069567907216,4327.977799227926,4305.734251536967,4306.989744728981,99763
2023-10-31 00:00:00+00:00,4338.941493632151,4339.785104310494,4326.544056810236,4330.370829492664,99320
2023-11-01 00:00:00+00:00,4324.342225695177,4331.849058248875,4299.825619505235,4329.184208682368,99864
2023-11-02 00:00:00+00:00,4323.748283948106,4339.333693751427,4302.645891891363,4314.464125600302,100396
2023-11-03 00:00:00+00:00,4312.487769271993,4329.781562188387,4310.88162473694,4311.230970951687,100023
2023-11-06 00:00:00+00:00,4316.886854001329,4322.680802067049,4294.253342748175,4312.474713438787,99925
2023-11-07 00:00:00+00:00,4302.464690669794,4307.7096986842935,4292.873972003889,4299.322472002112,99677
2023-11-08 00:00:00+00:00,4289.546667768826,4292.7238358681625,4280.396471449417,4290.58917028669,99624
2023-11-09 00:00:00+00:00,4265.9225881863495,4277.883832757518,4250.93587691799,4273.272638277932,100453
2023-11-10 00:00:00+00:00,4309.172276074861,4329.541097942429,4281.494846540321,4309.880274446982,100291
2023-11-13 00:00:00+00:00,4326.7644990553645,4343.142529240616,4318.05558481463,4318.242347448462,100323
2023-11-14 00:00:00+00:00,4411.795543906494,4432.085715615381,4411.149016536028,4415.6943883787435,100554
2023-11-15 00:00:00+00:00,4430.692786000894,4437.774715137771,4413.945313932104,4422.7906102314155,100281
2023-11-16 00:00:00+00:00,4404.91124133297,4416.143821398451,4391.872742970664,4398.427337757961,100074
2023-11-17 00:00:00+00:00,4513.195113723664,4524.049896175768,4497.516249439026,4515.895053548708,100393
2023-11-20 00:00:00+00:00,4547.169220325226,4547.734769435956,4505.123389824595,4534.573986680082,100638
2023-11-21 00:00:00+00:00,4576.215495702784,4595.100752312942,4558.130045341886,4579.471927702196,100103
2023-11-22 00:00:00+00:00,4620.494835862494,4629.95585413806,4592.984375628006,4606.587117601041,99540
2023-11-23 00:00:00+00:00,4639.311269433439,4646.5036062328245,4615.951552337004,4635.2866634179045,100281
2023-11-24 00:00:00+00:00,4659.967890188905,4663.988241169448,4657.096232455249,4660.115764222303,99540
2023-11-27 00:00:00+00:00,4600.574025414283,4632.313542812092,4583.886550982728,4608.7573476841135,100371
2023-11-28 00:00:00+00:00,4624.87933970449,4635.227766863522,4616.650216981219,4625.695869668473,99645
2023-11-29 00:00:00+00:00,4562.551730395788,4578.461557277256,4548.835206507611,4564.411815057437,100187
2023-11-30 00:00:00+00:00,4544.986440026404,4557.937484743167,4536.122438118533,4556.453177151153,100138
2023-12-01 00:00:00+00:00,4521.422038313992,4537.391633203433,4515.291856271119,4523.390757497612,99941
2023-12-04 00:00:00+00:00,4532.26270446323,4559.265169271081,4524.057888088086,4539.560530845103,100643
2023-12-05 00:00:00+00:00,4560.066460790208,4579.9524658032005,4533.8388769785715,4554.7283940924635,100104
2023-12-06 00:00:00+00:00,4588.600042125011,4590.968191471364,4550.267906963431,4576.643282596155,100596
2023-12-07 00:00:00+00:00,4578.529246819578,4599.902949717818,4569.519811926148,4589.791821894004,100167
2023-12-08 00:00:00+00:00,4577.5626915420735,4599.537591877537,4544.253571376541,4561.939801983512,100053
2023-12-11 00:00:00+00:00,4548.863157026102,4559.6770583783955,4535.745352598394,4550.032979918212,100449
2023-12-12 00:00:00+00:00,4582.9568853535475,4594.269317642704,4555.3253212393,4591.911308801192,100332
2023-12-13 00:00:00+00:00,4647.97973887581,4650.360045751284,4633.301943868881,4640.946340327663,100333
2023-12-14 00:00:00+00:00,4583.628331559323,4600.122781044066,4562.8544343611875,4587.7247520804585,100381
2023-12-15 00:00:00+00:00,4516.75151691302,4521.814545584427,4513.163081016416,4517.490006147236,99558
2023-12-18 00:00:00+00:00,4481.026755744289,4491.199294826204,4464.917085278815,4484.652850905219,99998
2023-12-19 00:00:00+00:00,4524.124642905596,4532.894303584183,4510.319534328196,4531.5267825307055,99559
2023-12-20 00:00:00+00:00,4593.22091774145,4602.447122994545,4569.637152767352,4586.579577735139,100241
2023-12-21 00:00:00+00:00,4541.564928740834,4565.081654641132,4540.147327193096,4544.166931475768,99705
2023-12-22 00:00:00+00:00,4545.034685694469,4595.442164083085,4517.290669192996,4558.131581505586,99794
2023-12-25 00:00:00+00:00,4646.863139213058,4665.869798035456,4630.306896084777,4641.747375442478,99990
2023-12-26 00:00:00+00:00,4649.786585876794,4663.5624399869885,4640.264020463121,4661.025085037193,99893
2023-12-27 00:00:00+00:00,4716.378138304802,4752.412333973948,4705.011024991026,4727.281709746536,100359
2023-12-28 00:00:00+00:00,4785.882511347393,4814.555414551117,4765.507796691047,4774.494328224454,99940
2023-12-29 00:00:00+00:00,4719.717086101842,4732.42540486079,4716.647505610758,4731.03694262003,99576
2024-01-01 00:00:00+00:00,4700.172119738804,4724.518968092838,4692.842262382646,4722.0488512902675,100210
2024-01-02 00:00:00+00:00,4729.574383837539,4747.473443773947,4713.988664055266,4723.689974733219,100139
2024-01-03 00:00:00+00:00,4725.735210501487,4734.276815404468,4723.919126276764,4728.608913143533,99974
2024-01-04 00:00:00+00:00,4769.86125199379,4774.0831883305855,4758.172303939427,4771.938525709544,99694
