timestamp,open,high,low,close,volume
2023-03-27 00:00:00+00:00,0.006719162277120416,0.006761545422879424,0.0066754307951410775,0.006699513376289764,99809
2023-03-28 00:00:00+00:00,0.0067575697870188274,0.006790362432572383,0.006751781084638491,0.006776669366076154,99928
2023-03-29 00:00:00+00:00,0.006748999565015314,0.006787179903767484,0.006722681073643823,0.006769750179362432,99991
2023-03-30 00:00:00+00:00,0.006775940069374239,0.006787044425938968,0.0067577853303512425,0.0067722924288370154,99517
2023-03-31 00:00:00+00:00,0.0068150567585370985,0.0068265655628365835,0.006780436555203142,0.006799425052177073,99633
2023-04-03 00:00:00+00:00,0.006724599882019615,0.006748014816011366,0.006688074764285264,0.006745840397938889,100212
2023-04-04 00:00:00+00:00,0.006782150964820316,0.00678371490320313,0.00675192578009193,0.006776625443532881,99972
2023-04-05 00:00:00+00:00,0.006759595697159089,0.006786231339747973,0.006749607764059339,0.006751750169674055,100259
2023-04-06 00:00:00+00:00,0.006663658383070162,0.0067051954664885316,0.00665702580188863,0.006691214953912136,100317
2023-04-07 00:00:00+00:00,0.006740332724484158,0.006778028699692078,0.006698725200604632,0.006729585558340366,99963
2023-04-10 00:00:00+00:00,0.006841943408936106,0.006855722554586556,0.006823606098594075,0.00682996902691983,100569
2023-04-11 00:00:00+00:00,0.006875184806732886,0.006881315558823827,0.006852182833107029,0.00687947464862693,99790
2023-04-12 00:00:00+00:00,0.006960360664323031,0.006966232499655354,0.006926450524145541,0.00694297065623328,99900
2023-04-13 00:00:00+00:00,0.006922522021958982,0.006925085136967757,0.0068821506130195,0.0069068234259922895,99457
2023-04-14 00:00:00+00:00,0.006797880329841416,0.0068069471793757545,0.006787091512298085,0.006796478652279808,99760
2023-04-17 00:00:00+00:00,0.006891527610982945,0.006906732999139347,0.006890949355006345,0.006897755530858934,99948
2023-04-18 00:00:00+00:00,0.007025774557905989,0.007055375587977032,0.0070200074948169105,0.0070394709452751714,100019
2023-04-19 00:00:00+00:00,0.007147539366188335,0.007172156419503796,0.0071346629317395,0.0071480763798564256,100016
2023-04-20 00:00:00+00:00,0.0071321921540422216,0.007185751460664174,0.007101221175247851,0.007124074144465335,99525
2023-04-21 00:00:00+00:00,0.007037251549725148,0.007052041525728316,0.007032855971401795,0.007041817138076835,99706
2023-04-24 00:00:00+00:00,0.006936154726756561,0.006981387475733161,0.00691976343271996,0.006966773711224257,100637
2023-04-25 00:00:00+00:00,0.006866851913608828,0.006899970218037516,0.006844821925777489,0.006849471873336401,100009
2023-04-26 00:00:00+00:00,0.006844720064152317,0.006850461676534687,0.0068018124303721944,0.006842117005070428,100308
2023-04-27 00:00:00+00:00,0.006946701086348804,0.006954632232166903,0.006939716305533852,0.006951979369687055,100375
2023-04-28 00:00:00+00:00,0.006954032024406955,0.006963895937820656,0.006934574038832924,0.006942131012744741,100250
2023-05-01 00:00:00+00:00,0.00698435114350423,0.007041394870582555,0.006931210980533857,0.006963118664568449,99933
2023-05-02 00:00:00+00:00,0.007019346268935712,0.007062421425011983,0.00701472587576599,0.007058903113539151,99513
2023-05-03 00:00:00+00:00,0.00703648449257394,0.007060754906337437,0.007025423516130058,0.007030378416990549,99982
2023-05-04 00:00:00+00:00,0.007153015890673752,0.007180464047485695,0.007144698773851535,0.007173483981194817,100323
2023-05-05 00:00:00+00:00,0.007323689925209139,0.007346459186303391,0.007279832761081497,0.007316386554406924,99811
2023-05-08 00:00:00+00:00,0.00730866341746707,0.0073274207227190325,0.0072881492239463734,0.007306793942052403,99630
2023-05-09 00:00:00+00:00,0.007273831294549398,0.007279802257775991,0.007232894806239044,0.007264594703435771,99939
2023-05-10 00:00:00+00:00,0.007307941983173005,0.007338340369153435,0.007276503194755782,0.007315246221624179,99976
2023-05-11 00:00:00+00:00,0.007262512735260777,0.007300223603546013,0.00724319505048699,0.007289823916397366,100218
2023-05-12 00:00:00+00:00,0.007199022809793601,0.007231309731697358,0.007184493235424125,0.00720551307757725,100708
2023-05-15 00:00:00+00:00,0.007303771108422843,0.007343938280568638,0.007272029814593643,0.007297832896311824,100474
2023-05-16 00:00:00+00:00,0.007401607802466117,0.007424211359051627,0.007355487795653543,0.007386607193906857,100000
2023-05-17 00:00:00+00:00,0.0073807555884639045,0.007426859096267762,0.007375325510899393,0.007398094225217816,99661
2023-05-18 00:00:00+00:00,0.007319670968178071,0.007323594624094849,0.0072838558580415845,0.007304666300799941,99691
2023-05-19 00:00:00+00:00,0.007205504903740416,0.007231149507656077,0.007168430563169927,0.007214853511067776,99683
2023-05-22 00:00:00+00:00,0.007227825600890477,0.007241159727072324,0.007207907062387647,0.007222589947148178,100297
2023-05-23 00:00:00+00:00,0.007179157620235569,0.007204276442392416,0.007178992340297233,0.007186486312061312,100461
2023-05-24 00:00:00+00:00,0.00716458311767625,0.007169445822448176,0.007143669234344938,0.007161973715181546,100176
2023-05-25 00:00:00+00:00,0.007248072214000025,0.007272380809232824,0.0072153087853350775,0.007235166447725784,99955
2023-05-26 00:00:00+00:00,0.007270327711332609,0.007313779848522389,0.00726889288258,0.007288213191701605,99410
2023-05-29 00:00:00+00:00,0.007378607987906133,0.007391983340007256,0.007365308128782922,0.0073886551683421025,100272
2023-05-30 00:00:00+00:00,0.0073181676076982385,0.007356203665174445,0.007298349922295511,0.007315461434349241,100260
2023-05-31 00:00:00+00:00,0.007325372184259458,0.007334013215345046,0.007289039744459566,0.007290355387496027,99722
2023-06-01 00:00:00+00:00,0.0073330064060585665,0.007346441621228028,0.007313805993092577,0.007345687850421111,100275
2023-06-02 00:00:00+00:00,0.007408708959789952,0.007427703955511836,0.007358233974599888,0.007378602286677263,100318
2023-06-05 00:00:00+00:00,0.0075217034986576475,0.007532015569883671,0.007458471253203415,0.007491670540627467,100001
2023-06-06 00:00:00+00:00,0.007521711587354936,0.007554958777621648,0.007510196798571505,0.007523175765136208,99636
2023-06-07 00:00:00+00:00,0.007657643245485539,0.007663984039413204,0.007632311178590122,0.0076622122613695534,99471
2023-06-08 00:00:00+00:00,0.00769292679909218,0.007727987477206204,0.007688822704196686,0.0077035895715867626,99979
2023-06-09 00:00:00+00:00,0.007784352622362223,0.007811039751992721,0.007771980926469688,0.007785414592311992,99620
2023-06-12 00:00:00+00:00,0.007738394686469726,0.007774723836345579,0.007719709807723567,0.007760227612436725,99706
2023-06-13 00:00:00+00:00,0.007760152899288209,0.00777303762392264,0.00774077246167924,0.007761336332598394,99733
2023-06-14 00:00:00+00:00,0.007855485037331909,0.007884049718860494,0.007829797430727321,0.007832037791583358,100141
2023-06-15 00:00:00+00:00,0.007948640373264903,0.007994016908387523,0.007944356921566172,0.007958366851474195,100270
2023-06-16 00:00:00+00:00,0.00801254271743516,0.008020461342139464,0.007993814265175194,0.008016402203116843,99584
2023-06-19 00:00:00+00:00,0.007982483451180385,0.008016538227777004,0.007944712853071594,0.008009734819359104,100425
2023-06-20 00:00:00+00:00,0.008126130512782326,0.008128618483432068,0.00809934474363524,0.008120055702798466,99624
2023-06-21 00:00:00+00:00,0.007946266876812534,0.008005310629097867,0.007903032650378504,0.007942065814915087,100116
2023-06-22 00:00:00+00:00,0.007830108480455998,0.007841879247850079,0.007823013780100642,0.007829111014762982,99920
2023-06-23 00:00:00+00:00,0.007879058646412813,0.007918405315988683,0.007850423921371821,0.007882476914848596,99810
2023-06-26 00:00:00+00:00,0.007878973036555496,0.007886348142669006,0.007867025821746709,0.007883589002773314,99606
2023-06-27 00:00:00+00:00,0.007939286678336925,0.007963845417995542,0.007919174009202983,0.00793132521038363,99557
2023-06-28 00:00:00+00:00,0.007935976178358613,0.007948650781374923,0.007915222225565358,0.007936433580447658,99820
2023-06-29 00:00:00+00:00,0.007986774357425059,0.00802918204633593,0.007956159631806486,0.00798174630628032,100070
2023-06-30 00:00:00+00:00,0.007920146666515726,0.007941767776869679,0.007914639156136345,0.007916742739197454,99884
2023-07-03 00:00:00+00:00,0.00797979590138236,0.007995117746740839,0.007945551747735596,0.007961906654995299,99838
2023-07-04 00:00:00+00:00,0.008051968540257491,0.008060578008987403,0.008015101375368207,0.008041081011494897,99615
2023-07-05 00:00:00+00:00,0.008142365966782614,0.008158515627747656,0.008105579538804345,0.008139226474343298,99628
2023-07-06 00:00:00+00:00,0.008328329481673613,0.008333340750304702,0.008249591357226471,0.00830311421856862,99682
2023-07-07 00:00:00+00:00,0.008330378102150754,0.008332325479703622,0.008310367156748742,0.008323381991138372,99589
2023-07-10 00:00:00+00:00,0.008367963565915876,0.008381760019476648,0.008293992032428938,0.008346180657212742,99784
2023-07-11 00:00:00+00:00,0.008229030919695346,0.008266281740404051,0.008205289557733125,0.008219053931631875,99504
2023-07-12 00:00:00+00:00,0.00814526017643971,0.00820280544942407,0.008130285311376589,0.008175376941973466,100422
2023-07-13 00:00:00+00:00,0.008180885592567879,0.008215721055647824,0.008149274367050877,0.008159591754616046,100146
2023-07-14 00:00:00+00:00,0.00824752267778031,0.00825306488853747,0.008213824590629441,0.008245293542200707,99438
2023-07-17 00:00:00+00:00,0.00819406317614117,0.008213027844289787,0.008179604982794289,0.008194914705973371,100419
2023-07-18 00:00:00+00:00,0.008264822064022483,0.008280166375555866,0.0082426672594785,0.008260174091361322,100252
2023-07-19 00:00:00+00:00,0.008254340985189743,0.008275632623135975,0.008253542010939956,0.008260040134716876,100562
2023-07-20 00:00:00+00:00,0.008249149867547418,0.00832126663850124,0.00822329592396197,0.008245405977302476,100363
2023-07-21 00:00:00+00:00,0.008256143485262093,0.008297597163769132,0.008251621144398856,0.008265928295510535,99818
2023-07-24 00:00:00+00:00,0.008254579275157398,0.008281403069866217,0.00821989670088036,0.008233595590256795,100617
2023-07-25 00:00:00+00:00,0.008196407946178279,0.008204015625236977,0.00816752146531539,0.008198270398317279,99811
2023-07-26 00:00:00+00:00,0.00805234133056216,0.008109682259550832,0.008001224776538597,0.008058507440048202,100341
2023-07-27 00:00:00+00:00,0.008023655951308481,0.008058691354027907,0.00798920586294625,0.008038526031802773,100319
2023-07-28 00:00:00+00:00,0.008004244049774963,0.008010627315116937,0.007953786801580359,0.007999943667430245,99878
2023-07-31 00:00:00+00:00,0.007961643724584935,0.007987374809818835,0.007952811743077135,0.007958665478947672,99482
2023-08-01 00:00:00+00:00,0.00799805146853966,0.007998480055842052,0.00795543819179748,0.007991843011471055,100004
2023-08-02 00:00:00+00:00,0.00802795242895569,0.008052554985051098,0.008026839475287883,0.00804447984316146,100573
2023-08-03 00:00:00+00:00,0.008037337527110921,0.008076841046817537,0.008019279170112218,0.00806315868328434,100267
2023-08-04 00:00:00+00:00,0.008153609495834874,0.00816027551165364,0.008106918311977625,0.0081434205896478,99150
2023-08-07 00:00:00+00:00,0.008214610315834656,0.008240004275069641,0.008185342577886069,0.008190291018022043,99375
2023-08-08 00:00:00+00:00,0.00814936239334315,0.008197763946777861,0.00814464011756675,0.008166125057410274,100026
2023-08-09 00:00:00+00:00,0.008154166633299242,0.008161676695623891,0.008080084751916867,0.008128327634282754,100308
2023-08-10 00:00:00+00:00,0.008158384732944677,0.008165524936383157,0.008153114328738493,0.008153754850600055,100049
2023-08-11 00:00:00+00:00,0.008200422574914658,0.008205805890160216,0.008198668817932518,0.008200538414154827,100100
2023-08-14 00:00:00+00:00,0.008308557804190037,0.008327370783502456,0.008292631375314235,0.008315169173523021,100102
2023-08-15 00:00:00+00:00,0.008390917956617925,0.008415609880554063,0.008373083360018413,0.008414217227359196,100222
2023-08-16 00:00:00+00:00,0.00838518843371865,0.008385203740435443,0.008357734095035615,0.00836865651236417,100981
2023-08-17 00:00:00+00:00,0.008347151632716971,0.008390131795981597,0.008310140305901407,0.00836011995715928,100727
2023-08-18 00:00:00+00:00,0.008403091804855605,0.008454497742766293,0.008345329973431449,0.008416217850584301,100158
2023-08-21 00:00:00+00:00,0.008522977724688307,0.008561524245186003,0.008477815899368156,0.008506102870225143,99892
2023-08-22 00:00:00+00:00,0.008553638090672935,0.008586230703155348,0.00851334209457425,0.008585972579153181,100194
2023-08-23 00:00:00+00:00,0.008554341620339601,0.008598216049002575,0.008545700564331212,0.008580488045942124,100041
2023-08-24 00:00:00+00:00,0.00847257948337284,0.008480791260241143,0.008459409687438382,0.008472886782157088,100542
2023-08-25 00:00:00+00:00,0.008393168319042006,0.00840330347794036,0.008374703434327533,0.008388248033972015,100207
2023-08-28 00:00:00+00:00,0.008419271529255888,0.008436180079522246,0.008386277168835403,0.008411117209376862,100142
2023-08-29 00:00:00+00:00,0.008434807904443564,0.008442741212638391,0.008353009699058203,0.008439902203982712,99836
2023-08-30 00:00:00+00:00,0.008389417614888026,0.008437573048210224,0.008309404339186508,0.008347174739329522,99619
2023-08-31 00:00:00+00:00,0.008347088828952588,0.008375072025695329,0.008322040788232786,0.008350895042631088,99862
2023-09-01 00:00:00+00:00,0.008399729053491204,0.00842620942136822,0.00838933640296232,0.008403607926165324,100463
2023-09-04 00:00:00+00:00,0.008293622432825274,0.0083751563949652,0.00825742345392712,0.008306863351526925,100039
2023-09-05 00:00:00+00:00,0.008400735260069288,0.008430661043494984,0.00837416523923824,0.008398653959119016,100445
2023-09-06 00:00:00+00:00,0.00837723711972678,0.008390336521403407,0.008363346237667903,0.008366946424363588,99976
2023-09-07 00:00:00+00:00,0.008492564076068241,0.008526097205191588,0.00845116691758775,0.008472170239718649,99884
2023-09-08 00:00:00+00:00,0.008401874917119967,0.008431995253228608,0.008391988524720057,0.008426975240364572,99694
2023-09-11 00:00:00+00:00,0.008336358335682748,0.008392040984475012,0.008294388608135004,0.008340461765110649,100229
2023-09-12 00:00:00+00:00,0.008309668315662174,0.008320396828081288,0.00830043359301926,0.008302251024641072,99753
2023-09-13 00:00:00+00:00,0.008304090111807307,0.008335844615017239,0.008289829503048669,0.008294351588617958,99825
2023-09-14 00:00:00+00:00,0.008262237911019472,0.00828515872569545,0.008238796251494191,0.008262129699299197,100076
2023-09-15 00:00:00+00:00,0.00825322717553219,0.00826963520561374,0.008197424990014152,0.008244283381696495,99480
2023-09-18 00:00:00+00:00,0.008258433213414565,0.008273969430096503,0.00825446820732261,0.008271816415031908,99901
2023-09-19 00:00:00+00:00,0.008283386068508024,0.008296627134084847,0.008249593538796196,0.00825765677182194,100525
2023-09-20 00:00:00+00:00,0.008268580163420839,0.008288902674723896,0.008224975472950069,0.00825219743724575,99773
2023-09-21 00:00:00+00:00,0.008089330881590369,0.00813439659643577,0.008034764384229337,0.008111148700134024,99457
2023-09-22 00:00:00+00:00,0.008125410952639349,0.008172174137764132,0.008097985342584248,0.008142919908668108,99428
2023-09-25 00:00:00+00:00,0.008118621364819847,0.008157471505017447,0.008104476913744186,0.008135656155581185,99713
2023-09-26 00:00:00+00:00,0.008277873155549065,0.008305290108012143,0.008266577730553384,0.008266664055570732,100409
2023-09-27 00:00:00+00:00,0.008167952105314485,0.008225604240828101,0.008164398220576302,0.008188993359610685,99724
2023-09-28 00:00:00+00:00,0.008035588700039243,0.008044444088623428,0.00803265517935635,0.00804091217523771,100203
2023-09-29 00:00:00+00:00,0.008097968192363737,0.008126185636589558,0.008080705281223509,0.00809061052001744,100258
2023-10-02 00:00:00+00:00,0.008117572315727241,0.008123149518600912,0.008095574674280098,0.008118646671415774,99859
2023-10-03 00:00:00+00:00,0.00804093679927784,0.008077259667977805,0.00801425310223022,0.008036775557560966,100238
2023-10-04 00:00:00+00:00,0.007896963897972245,0.007933774610073462,0.007886695023121478,0.007913833067453151,99281
2023-10-05 00:00:00+00:00,0.008045059983032014,0.008085744698206155,0.00802779004175365,0.008035500078303988,100442
2023-10-06 00:00:00+00:00,0.00813913663186171,0.008164929859764754,0.00810004660521864,0.0081491309198485,100600
2023-10-09 00:00:00+00:00,0.007941265680336715,0.00795783319850373,0.00790418594059388,0.007946424812006919,100609
2023-10-10 00:00:00+00:00,0.00791377338537717,0.007926015849487893,0.007887874821855535,0.007910012463515751,99530
2023-10-11 00:00:00+00:00,0.008043308100480453,0.008082443791241001,0.007968827728927081,0.008041650262465996,99905
2023-10-12 00:00:00+00:00,0.008003750818323524,0.008016232687231247,0.00796545634550047,0.008003366976538952,99995
2023-10-13 00:00:00+00:00,0.00795214534265181,0.007995936774832697,0.007933185236802786,0.007964101479018002,100779
2023-10-16 00:00:00+00:00,0.007936824446656712,0.007956625627591477,0.007889050907279363,0.00794158223922421,100423
2023-10-17 00:00:00+00:00,0.00785259957781464,0.007871423862656048,0.007823413469754884,0.007852565284235436,99996
2023-10-18 00:00:00+00:00,0.007697468924388278,0.007718838636388031,0.007661021193252064,0.007718696655970119,99910
2023-10-19 00:00:00+00:00,0.007792724131655007,0.007812999807171877,0.007772182787091818,0.007799939590046306,100336
2023-10-20 00:00:00+00:00,0.007662127927562133,0.007684985098698058,0.007625214063961136,0.007656191624676319,100021
2023-10-23 00:00:00+00:00,0.007655514234251226,0.007687281425051109,0.007609716106205073,0.0076751232008828866,99357
2023-10-24 00:00:00+00:00,0.007761080484229749,0.0077789721539106346,0.007738138809239853,0.007743169269225799,100268
2023-10-25 00:00:00+00:00,0.007650174686027597,0.007651301435839552,0.007594806237648489,0.0076307983604223615,100101
2023-10-26 00:00:00+00:00,0.007541441954958862,0.0075909271211914405,0.0075344858593662115,0.007560269302311235,100404
2023-10-27 00:00:00+00:00,0.007672765896841919,0.007688553927551297,0.007643037337860172,0.007651988916073233,99842
2023-10-30 00:00:00+00:00,0.007690556652389057,0.007698817635688223,0.007688828870758547,0.007692765731439678,99678
2023-10-31 00:00:00+00:00,0.007651678709581324,0.007661680467480401,0.00761668844459816,0.007645279388115824,99925
2023-11-01 00:00:00+00:00,0.007729509311603595,0.007737957752238841,0.007691687254413196,0.007737194683363623,100022
2023-11-02 00:00:00+00:00,0.007845002592465433,0.00784595123448266,0.007813135574541793,0.007830546701211612,100059
2023-11-03 00:00:00+00:00,0.007857991985767046,0.00787908904552186,0.007832588817952372,0.007851614997989075,99821
2023-11-06 00:00:00+00:00,0.007768268130698521,0.007794735598652996,0.007731438621466442,0.007780937882531414,100252
2023-11-07 00:00:00+00:00,0.0077307099365054605,0.007752403633238612,0.007709452781427529,0.007748767695738142,99768
2023-11-08 00:00:00+00:00,0.007748263238128749,0.007788762441200846,0.007723683563201527,0.007770959139238633,99999
2023-11-09 00:00:00+00:00,0.007759218979048107,0.007768547203361474,0.007754423021784976,0.007756303512126865,100146
2023-11-10 00:00:00+00:00,0.007838095789081193,0.007848126975519584,0.007788214900794257,0.007829131880719662,100209
2023-11-13 00:00:00+00:00,0.007719400913054647,0.007722289161448344,0.00769883546724004,0.0077093638505108366,99972
2023-11-14 00:00:00+00:00,0.007592373702220395,0.007597542525677365,0.007586479793873084,0.007594165638169637,99957
2023-11-15 00:00:00+00:00,0.007590296660312139,0.007619433225240728,0.007578978332819652,0.007607901289967212,100264
2023-11-16 00:00:00+00:00,0.007560177774726903,0.007578840715871891,0.007558937266010112,0.007570505076168434,100029
2023-11-17 00:00:00+00:00,0.007540372645702386,0.007549204137952159,0.007513071880941226,0.007523034328962697,99855
2023-11-20 00:00:00+00:00,0.007382859982725263,0.00743367029932556,0.007363966907631443,0.007390022815023676,99611
2023-11-21 00:00:00+00:00,0.007393587390856286,0.007414431440082042,0.00738530011580035,0.00739146725741365,99984
2023-11-22 00:00:00+00:00,0.00737167499895214,0.007404424847995207,0.0073295733121083095,0.00738756788087916,99967
2023-11-23 00:00:00+00:00,0.007440849642352999,0.007453594500624738,0.00742507227396089,0.007435844084258123,100274
2023-11-24 00:00:00+00:00,0.007434156604675708,0.007443609753977589,0.007433181754866235,0.00744096783688149,100082
2023-11-27 00:00:00+00:00,0.007446657265459719,0.0074554045076718695,0.007403840383247048,0.007431100810069221,100326
2023-11-28 00:00:00+00:00,0.0075301970015818325,0.007533299623273133,0.007505757613563979,0.007518564913924268,99986
2023-11-29 00:00:00+00:00,0.007412530044308286,0.007446367246912585,0.0074011323091746975,0.007419886207740457,99907
2023-11-30 00:00:00+00:00,0.007457795929748239,0.00746742033481399,0.007451305680676728,0.007459685677409536,99637
2023-12-01 00:00:00+00:00,0.0073269384507284535,0.007336389617862698,0.007325973481216006,0.007335023351708861,99488
2023-12-04 00:00:00+00:00,0.007252880734115874,0.007296270523170227,0.007232633592563327,0.007273529312038977,100260
2023-12-05 00:00:00+00:00,0.007173004332694896,0.007190355027494488,0.007158783682392308,0.007185326340043089,100273
2023-12-06 00:00:00+00:00,0.007244382249108631,0.007247022360899847,0.007229015805201537,0.007241511463006917,100012
2023-12-07 00:00:00+00:00,0.0072414824329063475,0.0072483044003846635,0.007236516402714071,0.007236774773443126,99901
2023-12-08 00:00:00+00:00,0.007237947299165715,0.007239979910699272,0.007221901662459054,0.007235797574044825,100164
2023-12-11 00:00:00+00:00,0.0071513983829123075,0.007155914692608805,0.007140499388082065,0.007155716615367543,100032
2023-12-12 00:00:00+00:00,0.007147584898879304,0.00716016524702797,0.00711900707570878,0.0071342713980838985,99762
2023-12-13 00:00:00+00:00,0.007080703439739091,0.007096659816686521,0.007074997143205982,0.007079803711315623,100272
