timestamp,open,high,low,close,volume
2023-03-14 00:00:00+00:00,25.170592922480633,25.18087903017047,25.131656361447853,25.15054072473649,100359
2023-03-15 00:00:00+00:00,24.764415254981934,24.882563870692053,24.646181759343754,24.72298661115914,100427
2023-03-16 00:00:00+00:00,24.637403952961066,24.729112250245716,24.62020187920286,24.70505092117822,99617
2023-03-17 00:00:00+00:00,24.928156903471848,25.018704594571233,24.888131485578608,24.968621758865673,100018
2023-03-20 00:00:00+00:00,24.9620786794385,25.01971239229221,24.848763128032648,24.887988589367076,99909
2023-03-21 00:00:00+00:00,25.072520446351845,25.07421624635969,24.89562433480061,24.98790453035989,100049
2023-03-22 00:00:00+00:00,25.41608654932868,25.422406600493126,25.31960936968905,25.344356306994996,100581
2023-03-23 00:00:00+00:00,25.813598100633865,25.92106351453182,25.639643397301175,25.699561595120755,99763
2023-03-24 00:00:00+00:00,25.839568878935253,25.98327431120939,25.749766162086573,25.80976539828464,100464
2023-03-27 00:00:00+00:00,25.879889412677606,25.97113267426029,25.820272675114172,25.853669481353382,100279
2023-03-28 00:00:00+00:00,25.414544704358985,25.467582124069725,25.34891846865226,25.46104711222953,100285
2023-03-29 00:00:00+00:00,25.271217377609734,25.387706661759303,25.191106674018,25.300592956976892,99740
2023-03-30 00:00:00+00:00,25.129234176027598,25.278665995827698,25.118934210343827,25.229560072787166,100197
2023-03-31 00:00:00+00:00,24.9984369199308,25.02014128784033,24.988196222373094,25.01452055686103,99711
2023-04-03 00:00:00+00:00,24.97342799077276,25.234080491444523,24.863056064275007,25.076669949396546,100431
2023-04-04 00:00:00+00:00,25.611298100914983,25.66800293171839,25.5465921148059,25.556047654962992,99952
2023-04-05 00:00:00+00:00,25.964080715069812,26.01112053923166,25.896157029479582,25.94392753087232,100169
2023-04-06 00:00:00+00:00,25.901809569680285,26.072703409206575,25.841162970086508,26.007199545488195,99432
2023-04-07 00:00:00+00:00,26.199955899919498,26.232514474775726,26.19667820644912,26.209908519925218,99871
2023-04-10 00:00:00+00:00,26.121334630407762,26.16515093753847,26.0080079157699,26.018941995398155,99820
2023-04-11 00:00:00+00:00,26.393247411063236,26.474765603393248,26.382120240092622,26.399882554309468,100431
2023-04-12 00:00:00+00:00,25.935634827314054,26.006597536952626,25.933937174270085,25.987525207442392,100036
2023-04-13 00:00:00+00:00,26.13109796657314,26.261919885239397,26.121203285145427,26.22474665590529,100154
2023-04-14 00:00:00+00:00,26.2621746738416,26.363049623071305,26.224275455411508,26.35471380185792,100573
2023-04-17 00:00:00+00:00,26.183525957312924,26.246171622937844,26.063772590429885,26.155509223734313,99973
2023-04-18 00:00:00+00:00,26.078251052475323,26.118829632347296,25.901006480230038,26.10089998431779,100033
2023-04-19 00:00:00+00:00,25.786735118473768,25.82898750562224,25.700576155667964,25.804849820697605,100513
2023-04-20 00:00:00+00:00,25.501216765454014,25.524728025682833,25.370333699599048,25.52315374577965,100315
2023-04-21 00:00:00+00:00,25.11002175472429,25.206257456812697,25.086762631264442,25.117066587022023,99569
2023-04-24 00:00:00+00:00,25.247724957850807,25.442520028734243,25.069302140907933,25.30984356490243,99866
2023-04-25 00:00:00+00:00,25.631108495848856,25.70103292670709,25.611645493530382,25.61491449108174,99444
2023-04-26 00:00:00+00:00,24.98985989135372,25.232269630403152,24.97636393213852,25.06116925530445,99915
2023-04-27 00:00:00+00:00,25.48328908605804,25.542940081224607,25.45956977211326,25.521870112136774,99776
2023-04-28 00:00:00+00:00,25.5703956161697,25.601619834422337,25.467722171636627,25.51880538557956,100259
2023-05-01 00:00:00+00:00,25.612028718749144,25.67310202286217,25.56496269762272,25.59277246083595,99671
2023-05-02 00:00:00+00:00,25.250521420363928,25.309988443616426,25.164799691434087,25.215941194140516,100561
2023-05-03 00:00:00+00:00,25.658880383981124,25.82074601149344,25.540235020013775,25.54899983857915,99528
2023-05-04 00:00:00+00:00,25.59710742993528,25.627410542696342,25.511221211913043,25.6001617345591,100363
2023-05-05 00:00:00+00:00,25.892814379177924,25.949580529676606,25.882464305923843,25.891703093816155,100039
2023-05-08 00:00:00+00:00,26.193949561730665,26.21577571572497,26.160994519995594,26.207804105394416,100254
2023-05-09 00:00:00+00:00,26.53409330778914,26.583889707246648,26.52322433673961,26.55764537915422,100134
2023-05-10 00:00:00+00:00,26.332147427031945,26.396726678527337,26.276066754831824,26.38547726964216,99851
2023-05-11 00:00:00+00:00,26.335032456080288,26.47005180501607,26.313667152604083,26.330605501320008,100257
2023-05-12 00:00:00+00:00,26.188123559059417,26.190188296918162,26.168851902689124,26.16954064117959,100029
2023-05-15 00:00:00+00:00,26.42547505579712,26.460721508330973,26.397571702069403,26.40378327377443,100108
2023-05-16 00:00:00+00:00,26.49508883607017,26.606372919734838,26.469879916292182,26.49167862443737,100210
2023-05-17 00:00:00+00:00,26.824509331370738,26.94676258728649,26.76092307356155,26.774913045841437,99943
2023-05-18 00:00:00+00:00,27.074441762889215,27.161271494567647,27.00895377948791,27.072847892787344,100183
2023-05-19 00:00:00+00:00,26.58345041670167,26.66483309999353,26.57690504437962,26.605229558091718,99449
2023-05-22 00:00:00+00:00,26.914613311697845,27.126256436748164,26.900171644056805,26.96460505212771,100081
2023-05-23 00:00:00+00:00,27.136671642559993,27.288762778364884,27.05325522554046,27.221000953984113,99749
2023-05-24 00:00:00+00:00,27.199708607866953,27.231700014201554,27.02686821025105,27.120494245009848,100339
2023-05-25 00:00:00+00:00,27.177309725859963,27.236383796803224,27.06544136097197,27.215359772125975,100064
2023-05-26 00:00:00+00:00,27.131380235201583,27.30244075896013,27.081147471050564,27.181702653291097,100367
2023-05-29 00:00:00+00:00,27.32631843885181,27.414505224008916,27.25928062680945,27.349157076035336,100151
2023-05-30 00:00:00+00:00,27.232412453201864,27.311498283862747,27.122461754377664,27.24758329650165,100345
2023-05-31 00:00:00+00:00,27.467798042590058,27.57135646470786,27.330484836937714,27.37807939546884,99729
2023-06-01 00:00:00+00:00,27.378526126864653,27.48127350899432,27.30493635149098,27.39650629521584,100384
2023-06-02 00:00:00+00:00,27.42176766710492,27.51570341476456,27.200386596623417,27.27810026523721,100531
2023-06-05 00:00:00+00:00,27.333447505614245,27.38968950962013,27.310588195316384,27.329965820762148,100691
2023-06-06 00:00:00+00:00,28.185123127449057,28.185701249231595,28.05395322788234,28.069643030145958,99807
2023-06-07 00:00:00+00:00,27.927055863476845,27.988874227750706,27.82950699875242,27.877215345312994,99862
2023-06-08 00:00:00+00:00,27.827617155701912,27.876153252492884,27.72507983263975,27.8075380321352,99871
2023-06-09 00:00:00+00:00,27.708918283503042,27.86045192492755,27.525876764835086,27.621752422509832,100008
2023-06-12 00:00:00+00:00,27.527828922848247,27.542565270051266,27.298966850513334,27.466182186896393,100071
2023-06-13 00:00:00+00:00,27.725393094763078,27.836006462402676,27.58027974427948,27.690244257031193,99653
2023-06-14 00:00:00+00:00,28.017742178610852,28.03804590650171,27.842435499025413,27.888473858697665,99538
2023-06-15 00:00:00+00:00,27.85904142285431,27.9247115590865,27.807075548000878,27.886838617106697,99793
2023-06-16 00:00:00+00:00,28.116980803418535,28.222407078131997,28.04406735596126,28.17304028957357,100112
2023-06-19 00:00:00+00:00,28.358172111702885,28.58040278073842,28.269031114852044,28.3965773888881,99412
2023-06-20 00:00:00+00:00,28.44983560831114,28.50481064762135,28.34070455917797,28.35048003612454,100082
2023-06-21 00:00:00+00:00,27.996619755498045,28.073375476086614,27.89564798300043,27.91562201872102,99965
2023-06-22 00:00:00+00:00,28.117691739127388,28.16334802499856,28.09777304140406,28.14726110679564,100041
2023-06-23 00:00:00+00:00,28.06223818427072,28.31762460623556,27.991545121984863,28.195017050674924,99795
2023-06-26 00:00:00+00:00,28.18967277182088,28.325809152224856,28.14772001234589,28.20128296005456,100290
2023-06-27 00:00:00+00:00,28.012967081980282,28.107912789090385,28.002315582690404,28.069851439201887,100456
2023-06-28 00:00:00+00:00,28.250937387457242,28.308353049887433,28.189343811519414,28.278873292962416,100018
2023-06-29 00:00:00+00:00,28.317581281157914,28.452201993471316,28.294520621460137,28.377424106617394,100407
2023-06-30 00:00:00+00:00,28.219085659515816,28.44363708348494,28.16709543960646,28.310218408507986,99825
2023-07-03 00:00:00+00:00,28.06861072775909,28.123571665607884,27.879399678856625,27.96328954969332,99890
2023-07-04 00:00:00+00:00,28.223274107668864,28.27195461573939,28.09096185055719,28.261917656637486,100724
2023-07-05 00:00:00+00:00,28.513207888175245,28.51349134780045,28.40750218719964,28.432875472706503,99675
2023-07-06 00:00:00+00:00,28.492873286978337,28.555829875292872,28.41421083817568,28.505493861201714,99479
2023-07-07 00:00:00+00:00,27.685411824585895,27.89352098082532,27.66777860858856,27.748167313118493,99946
2023-07-10 00:00:00+00:00,27.765893075297594,27.791185732587394,27.65972914229363,27.737652351251867,99841
2023-07-11 00:00:00+00:00,27.6491064349564,27.783373888409482,27.613794289596825,27.67074810652344,99699
2023-07-12 00:00:00+00:00,27.48821532596107,27.515040634480435,27.481158847583192,27.499605723462338,99917
2023-07-13 00:00:00+00:00,27.71504727379787,27.78589807800322,27.558483649715757,27.707017451294774,99924
2023-07-14 00:00:00+00:00,27.859754111149574,27.97917547630799,27.807462180554023,27.905083845713836,100083
2023-07-17 00:00:00+00:00,27.93610903647268,28.082963288851833,27.928899773026792,28.026980149305174,99638
2023-07-18 00:00:00+00:00,28.314965937426518,28.361198617250896,28.229974833202608,28.31786962995857,99786
2023-07-19 00:00:00+00:00,28.082410566035584,28.197646060806484,27.977241144618382,28.028376469525462,99514
2023-07-20 00:00:00+00:00,27.850913602195565,27.950568567525586,27.840891591541386,27.901224602624886,100005
2023-07-21 00:00:00+00:00,27.93069045726056,28.032433878862236,27.892285591959055,27.92209255996174,100463
2023-07-24 00:00:00+00:00,27.831967459473606,27.88983103964821,27.621645576083484,27.748416580428092,100140
2023-07-25 00:00:00+00:00,27.94517663318936,28.008327242624578,27.76326420667386,27.95019452531105,99894
2023-07-26 00:00:00+00:00,27.809025949317295,27.848044204358892,27.77594899973895,27.80423837244542,99748
2023-07-27 00:00:00+00:00,28.168350401847448,28.177854117926298,28.077170925102582,28.16524026343812,99392
2023-07-28 00:00:00+00:00,27.86489809908238,27.91960809255802,27.805817577396493,27.902976980699584,99820
2023-07-31 00:00:00+00:00,28.441246923935026,28.55042660228133,28.39110335996723,28.49786388765202,100005
2023-08-01 00:00:00+00:00,29.018642363711642,29.196692177784673,28.98501745137467,29.076170285927322,100107
2023-08-02 00:00:00+00:00,29.070010127092807,29.0734304414356,28.988952438731552,29.0486196997534,100091
2023-08-03 00:00:00+00:00,29.426101349396124,29.431842317957113,29.2868184861738,29.38156639515377,99940
2023-08-04 00:00:00+00:00,29.311034074045306,29.430715191002577,29.12784029749635,29.263914358690606,100002
2023-08-07 00:00:00+00:00,29.538061863858953,29.629789744757637,29.454953077582907,29.560441651741197,100022
2023-08-08 00:00:00+00:00,29.57294529865492,29.66774103535207,29.449860870863123,29.508421679751212,99739
2023-08-09 00:00:00+00:00,29.147015122249254,29.24731607659487,29.103432976069115,29.12910865405956,100205
2023-08-10 00:00:00+00:00,28.10400592275848,28.217372047310743,28.03010432662971,28.100030205620197,99900
2023-08-11 00:00:00+00:00,27.837353899957375,28.049816224390558,27.593718912683318,28.024521646107793,100059
2023-08-14 00:00:00+00:00,28.05678469998919,28.182053908066585,28.019673876100867,28.102727579260478,100299
2023-08-15 00:00:00+00:00,28.38995143975125,28.592648986928356,28.376313866575117,28.47658278041159,100047
2023-08-16 00:00:00+00:00,28.52273923947568,28.689112119255856,28.325814399775002,28.48701233801053,99747
2023-08-17 00:00:00+00:00,28.77818020510635,28.817172996311132,28.737644472256527,28.77271147182669,99714
2023-08-18 00:00:00+00:00,28.580692297252604,28.84070194683004,28.530028013457834,28.642100180193896,99912
2023-08-21 00:00:00+00:00,28.562872760487952,28.64811012527344,28.38674923567211,28.545496399853974,100044
2023-08-22 00:00:00+00:00,28.764250925270925,28.994232248290263,28.661841152726073,28.846376117663347,99637
2023-08-23 00:00:00+00:00,28.076673446898912,28.24439973053288,27.902789906647392,28.13540684573957,100009
2023-08-24 00:00:00+00:00,28.099089977684294,28.20040220232871,28.083380882505512,28.139059898825558,99211
2023-08-25 00:00:00+00:00,28.056790812052128,28.068479198005168,27.944484341289815,28.02651453510188,99291
2023-08-28 00:00:00+00:00,28.48735668082331,28.6032119246714,28.311816384121858,28.40784643219603,100117
2023-08-29 00:00:00+00:00,28.224664436753347,28.26101401462083,28.191308233600445,28.257783035934402,99607
2023-08-30 00:00:00+00:00,28.478884087585705,28.596071227150617,28.31707806281831,28.40375849583177,99869
2023-08-31 00:00:00+00:00,28.66822164363433,28.674578024610376,28.483802921567165,28.665503950299705,99940
2023-09-01 00:00:00+00:00,28.25097975718552,28.2911469329236,28.21811496441209,28.237643786640238,100268
2023-09-04 00:00:00+00:00,28.194690536742222,28.21776836339969,27.93412095340057,28.19828889544551,100190
2023-09-05 00:00:00+00:00,28.065495018069257,28.129276618544647,27.918480068937274,28.07657480678396,100101
2023-09-06 00:00:00+00:00,28.36716305119154,28.387679318128534,28.295835681090153,28.342261538121615,100453
2023-09-07 00:00:00+00:00,28.57584304883243,28.614510154422064,28.476637568738028,28.53359499904097,100157
2023-09-08 00:00:00+00:00,28.41668952062021,28.47636559345438,28.413159290631647,28.467054076254346,100035
2023-09-11 00:00:00+00:00,28.15822309274501,28.20567519120684,28.156478647606924,28.168887860143364,100706
2023-09-12 00:00:00+00:00,28.556341791663495,28.59661640102865,28.449902779578974,28.46132223876905,99900
2023-09-13 00:00:00+00:00,28.45214658730233,28.461659376084935,28.427160053231304,28.4420673640178,99482
2023-09-14 00:00:00+00:00,27.99781201262746,28.003969553122417,27.953820312070388,27.98176761100718,100253
2023-09-15 00:00:00+00:00,27.61730394340963,27.65025787421775,27.47370687099679,27.552980488850793,99730
2023-09-18 00:00:00+00:00,27.64581910145395,27.75933980876698,27.585706669412183,27.673561542451488,99909
2023-09-19 00:00:00+00:00,27.318644888156776,27.43767360249811,27.315622512338663,27.320500530534115,100004
2023-09-20 00:00:00+00:00,27.874028777362188,27.89488049486894,27.82678370278569,27.828565533890153,100087
2023-09-21 00:00:00+00:00,27.636099914531304,27.64639560117079,27.478313268987094,27.567792315708605,99737
2023-09-22 00:00:00+00:00,27.43728978386549,27.57137476709339,27.34826460939955,27.567692871691285,99288
2023-09-25 00:00:00+00:00,27.57087522615304,27.66562613301146,27.510925059019282,27.611556369844465,99964
2023-09-26 00:00:00+00:00,27.35543311101907,27.438054899728446,27.284879344176435,27.410163824225986,99708
2023-09-27 00:00:00+00:00,26.789587475458177,26.800236885490072,26.772841356868344,26.79622356576527,99674
2023-09-28 00:00:00+00:00,26.79783355653403,26.964061983416723,26.636279629272078,26.8473762428986,100370
2023-09-29 00:00:00+00:00,26.680541451463927,26.936942437393178,26.632315270450082,26.64515106874388,100265
2023-10-02 00:00:00+00:00,26.685401415318225,26.7848852093321,26.64453671234814,26.67620290883542,99724
2023-10-03 00:00:00+00:00,26.690952029501144,26.764636305211425,26.594896978851082,26.64356962911971,99897
2023-10-04 00:00:00+00:00,26.764636591238734,26.91204148631406,26.68862664871231,26.713719816127103,100285
2023-10-05 00:00:00+00:00,27.167801926324092,27.243541673501287,27.007942279264423,27.130953424050965,100329
2023-10-06 00:00:00+00:00,26.96464764766957,27.06844991224515,26.955482814732406,26.98276876525789,100154
2023-10-09 00:00:00+00:00,26.861862506006467,26.907132546884704,26.850546895927835,26.856261496308388,100154
2023-10-10 00:00:00+00:00,26.384548279575007,26.53241192596843,26.38394345977261,26.408890616682353,99863
2023-10-11 00:00:00+00:00,26.285403102344628,26.41132343949801,26.08468386441484,26.35734470053522,99857
2023-10-12 00:00:00+00:00,26.515860253562064,26.595980326806785,26.462214984871345,26.46537554643247,99303
2023-10-13 00:00:00+00:00,26.33298872108057,26.382628134201124,26.2674135200065,26.337416811335533,99608
2023-10-16 00:00:00+00:00,26.36761440869233,26.482093973423183,26.31577428906379,26.44709384795686,99697
2023-10-17 00:00:00+00:00,26.428499097924867,26.45650336156921,26.338311779583986,26.400148001632612,99798
2023-10-18 00:00:00+00:00,26.044677205665113,26.125556859797204,25.933064216151415,26.05634778743351,100596
2023-10-19 00:00:00+00:00,26.02996287443705,26.162222676974395,25.99477689959895,26.137639702625854,100377
2023-10-20 00:00:00+00:00,26.012175771956734,26.129235114480277,25.95569156568861,26.083840041162397,100402
2023-10-23 00:00:00+00:00,26.07926586907586,26.11893878395677,25.933839832719695,26.11585999493683,100747
2023-10-24 00:00:00+00:00,25.978729225640745,26.083292477099874,25.89144521055171,25.967796157196137,100584
2023-10-25 00:00:00+00:00,25.838260618793566,25.84900277099305,25.795471647179088,25.797602566016742,99934
2023-10-26 00:00:00+00:00,25.87716286156759,25.90527265977442,25.730064892983577,25.83821078054521,100341
2023-10-27 00:00:00+00:00,25.80970984877869,25.877070037746492,25.70799475205948,25.778627889212014,100218
2023-10-30 00:00:00+00:00,26.221320985429887,26.242708432498564,26.198218148357768,26.22312316283998,99834
2023-10-31 00:00:00+00:00,26.52362131907473,26.63761466904423,26.3554830251466,26.432575248783184,100442
2023-11-01 00:00:00+00:00,26.61383435344758,26.721801713668963,26.548187889051817,26.576633909776053,100171
2023-11-02 00:00:00+00:00,26.541250160356427,26.655602486919236,26.41274818147992,26.52946548690089,99169
2023-11-03 00:00:00+00:00,26.021425780074868,26.030213261509754,25.990327967657375,25.991972295380794,100073
2023-11-06 00:00:00+00:00,25.76148655479688,25.840222263031055,25.645101259702543,25.7820624455355,100661
2023-11-07 00:00:00+00:00,25.612244233457027,25.656029305751083,25.551435004877945,25.61517684338435,99807
2023-11-08 00:00:00+00:00,25.43837316100017,25.560335886200633,25.37687232571864,25.544739106544494,100372
2023-11-09 00:00:00+00:00,25.516465364597476,25.557565924389543,25.449104197145743,25.53621750945808,100140
2023-11-10 00:00:00+00:00,25.794225697762773,25.8177875839815,25.69252703206949,25.703754239669557,99541
2023-11-13 00:00:00+00:00,25.781611341188732,25.848003182526213,25.763443319658315,25.773962903403575,99888
2023-11-14 00:00:00+00:00,26.078301499913902,26.158336580507864,26.004532092082265,26.072735503948103,100160
2023-11-15 00:00:00+00:00,26.043324392533442,26.06342613206765,25.89433087354246,25.991414127360834,99997
2023-11-16 00:00:00+00:00,26.07690302459378,26.159230834118354,26.011389617942243,26.058254413162214,100161
2023-11-17 00:00:00+00:00,26.1067244891066,26.170705646850177,26.003594892951416,26.147854216821788,100509
2023-11-20 00:00:00+00:00,26.21334659388013,26.226076122294803,26.150991105849936,26.212106367428284,100073
2023-11-21 00:00:00+00:00,26.487840942894724,26.60530566046257,26.403395263683905,26.548116802732046,100065
2023-11-22 00:00:00+00:00,26.77133122435008,26.86731044318246,26.70774593099223,26.761503748765335,100286
2023-11-23 00:00:00+00:00,26.36416431558395,26.419098235771038,26.26774037430583,26.40841160671713,99970
2023-11-24 00:00:00+00:00,26.427192095847822,26.444366201090094,26.253658022833598,26.37821857948306,100410
2023-11-27 00:00:00+00:00,26.347617855244927,26.38113794729199,26.260703642001843,26.37453257104088,100358
2023-11-28 00:00:00+00:00,26.897553138294636,26.977871477245927,26.781480278985363,26.94199146966444,99909
2023-11-29 00:00:00+00:00,26.847079371578435,26.858954211571355,26.819226987682583,26.85313915774558,99743
2023-11-30 00:00:00+00:00,26.608742421695187,26.615171919243952,26.57371470035176,26.589311387980263,100468
2023-12-01 00:00:00+00:00,26.641373424924275,26.791261640081377,26.616403545646385,26.70585910131651,100348
2023-12-04 00:00:00+00:00,26.810603293253426,26.95278729589875,26.76204191492633,26.8385834073529,99713
2023-12-05 00:00:00+00:00,26.824424466072735,26.92514104404776,26.607615929271965,26.818783815788816,99888
2023-12-06 00:00:00+00:00,26.831341208763632,26.893882115819586,26.712626267470046,26.759712493571563,99748
2023-12-07 00:00:00+00:00,26.877016847298794,27.20941912775402,26.770793407004202,27.013636464053903,99545
2023-12-08 00:00:00+00:00,26.816000453713645,26.88651276088051,26.723491572049664,26.783048561798285,99807
2023-12-11 00:00:00+00:00,26.6712548047783,26.841007740773033,26.543488163287236,26.69173086240473,99246
2023-12-12 00:00:00+00:00,26.526093882503783,26.586960800929035,26.365956231857535,26.552360026511007,99927
2023-12-13 00:00:00+00:00,26.806248128609823,26.894118014741426,26.77520723224318,26.84281485838178,99785
2023-12-14 00:00:00+00:00,26.899857801199275,26.956318403961305,26.876724681912865,26.919449538801345,99814
2023-12-15 00:00:00+00:00,26.66582713995943,26.74211665490428,26.55632997431528,26.63275899018173,99945
2023-12-18 00:00:00+00:00,26.347567891276167,26.479664271602832,26.262544215161526,26.37588432701917,99818
2023-12-19 00:00:00+00:00,26.959146914799536,26.976391471113697,26.84599922403432,26.87001413298799,99816
2023-12-20 00:00:00+00:00,27.19496467990072,27.197168872660214,27.042256669743285,27.16107489499539,99657
2023-12-21 00:00:00+00:00,27.400493771277375,27.456297908626556,27.344603775967414,27.38964899723903,99953
2023-12-22 00:00:00+00:00,27.383905839787506,27.439206224588364,27.20252066238453,27.39300339138453,99980
2023-12-25 00:00:00+00:00,27.872390211579077,27.94288528118265,27.7553219614042,27.80621951720884,100252
2023-12-26 00:00:00+00:00,27.572883851455202,27.611735518387047,27.480479935049342,27.499404360256342,99446
2023-12-27 00:00:00+00:00,27.64211035132372,27.77283274251502,27.622870077020757,27.706465941138813,99396
2023-12-28 00:00:00+00:00,27.544928693950023,27.611527219210046,27.53653842257248,27.583650518027213,100229
2023-12-29 00:00:00+00:00,27.54992035058233,27.622094806261035,27.346288932748095,27.5149966545708,99531
2024-01-01 00:00:00+00:00,27.766617204654352,27.801861626089973,27.6632252752958,27.714697546508667,100381
2024-01-02 00:00:00+00:00,27.658287221273667,27.753958276232417,27.641722178612174,27.67491101717228,99698
2024-01-03 00:00:00+00:00,27.513692663409103,27.580378941227725,27.505769950115898,27.554608217874605,99902
2024-01-04 00:00:00+00:00,27.42248029648527,27.507729821442307,27.365838930888867,27.418169467883136,99952
2024-01-05 00:00:00+00:00,26.952917814136086,27.002313439496124,26.812533222389654,26.873549825160808,99496
2024-01-08 00:00:00+00:00,27.080872034764056,27.088222773025237,27.059146728380302,27.078649730054284,100373
2024-01-09 00:00:00+00:00,26.738305334372317,26.84285847118488,26.661104062898186,26.806067898563708,99819
2024-01-10 00:00:00+00:00,27.310218557939045,27.38257663325882,27.17740749708417,27.304234385678022,99894
