timestamp,open,high,low,close,volume
2023-02-10 00:00:00+00:00,1.1197237231881694,1.1228705787332305,1.118080175230278,1.1184223676973906,100749
2023-02-13 00:00:00+00:00,1.096403575634958,1.1009523549749327,1.0916442714274297,1.0964391509575235,100196
2023-02-14 00:00:00+00:00,1.0925236910516292,1.0963910352450401,1.087840857770864,1.0900017892691942,99980
2023-02-15 00:00:00+00:00,1.0730441715987467,1.0754002484709355,1.0671323602886469,1.0721919997801679,100192
2023-02-16 00:00:00+00:00,1.06604096944726,1.0716551037811173,1.0626747941608292,1.0676369920594395,100047
2023-02-17 00:00:00+00:00,1.0723999062475764,1.075579328748659,1.0692010483420107,1.0730018647003023,100772
2023-02-20 00:00:00+00:00,1.0604603732727749,1.070015702905629,1.0596499764416836,1.0634441127845897,99700
2023-02-21 00:00:00+00:00,1.0480438917034143,1.0500276908855415,1.0476386842548737,1.0482706095541627,99923
2023-02-22 00:00:00+00:00,1.051330632070765,1.051824160446998,1.0473953363301955,1.048997450641924,99992
2023-02-23 00:00:00+00:00,1.0594956460003013,1.0605856330113133,1.056504911193735,1.058045509806215,100199
2023-02-24 00:00:00+00:00,1.0430284126697122,1.0469193335631397,1.0374624272184547,1.0401119194475819,99488
2023-02-27 00:00:00+00:00,1.0480080172540054,1.0510951144219483,1.0470469973543974,1.0486432543895332,99653
2023-02-28 00:00:00+00:00,1.060060111538047,1.0621332347885728,1.0548946033211815,1.0572138807627423,99760
2023-03-01 00:00:00+00:00,1.066887973462944,1.0682898605247322,1.0640148674556957,1.0673006008970316,99863
2023-03-02 00:00:00+00:00,1.0834849703146419,1.090325821808377,1.0782394041064056,1.0803054475521683,99584
2023-03-03 00:00:00+00:00,1.1040456601320277,1.1045512785314053,1.102802259245812,1.1040939239361234,99613
2023-03-06 00:00:00+00:00,1.1017184719004245,1.1079524204009978,1.1000011710249997,1.100162333263701,100494
2023-03-07 00:00:00+00:00,1.1046170810301659,1.1047929117002853,1.1005898282235516,1.1013677985156793,99989
2023-03-08 00:00:00+00:00,1.096356984107229,1.0996283805294078,1.08422568896564,1.0967812797112426,100018
2023-03-09 00:00:00+00:00,1.0972820207509935,1.098851824650145,1.094145460803976,1.0968029613744532,100070
2023-03-10 00:00:00+00:00,1.116486158467709,1.1221035884333395,1.1123073864723185,1.1136155617331922,99539
2023-03-13 00:00:00+00:00,1.0983450266664307,1.1034509533004462,1.093385794451641,1.098637271132575,99942
2023-03-14 00:00:00+00:00,1.0863000863127448,1.0930699413561313,1.0827804655326343,1.089177458511199,100282
2023-03-15 00:00:00+00:00,1.1089099227620953,1.1111559213053175,1.1036381337936287,1.1041774028345201,99522
2023-03-16 00:00:00+00:00,1.114392426905873,1.1211828139626316,1.1093942755403798,1.1154404154443955,100430
2023-03-17 00:00:00+00:00,1.1117427780371394,1.120783895991247,1.1070122384116432,1.1113898982945292,100325
2023-03-20 00:00:00+00:00,1.1234771383672244,1.1236919874800517,1.1195608323111832,1.1208856358258112,100091
2023-03-21 00:00:00+00:00,1.1233415164996308,1.1276710210795706,1.1206378407239,1.1247102751914664,99877
2023-03-22 00:00:00+00:00,1.1392828860712625,1.1464029426349551,1.1375581243122899,1.1415840178749892,100003
2023-03-23 00:00:00+00:00,1.1430143640279922,1.1437688153258725,1.1396821026588242,1.1424346074898992,99671
2023-03-24 00:00:00+00:00,1.1500128190583725,1.154592924311385,1.147487883199173,1.1541517837043098,100318
2023-03-27 00:00:00+00:00,1.1839624785298997,1.185009406711715,1.1742945529709716,1.184644611294941,100285
2023-03-28 00:00:00+00:00,1.192314000541003,1.1933792001201222,1.188710870615687,1.1917299607054113,99765
2023-03-29 00:00:00+00:00,1.1916740823224121,1.1945828366987796,1.1877353449562003,1.1923178192362547,100462
2023-03-30 00:00:00+00:00,1.1972245250967641,1.2023282342179802,1.1954574450908786,1.2009316833755794,100406
2023-03-31 00:00:00+00:00,1.2003599208537765,1.2073278809776533,1.190779034664043,1.1965449098161027,100444
2023-04-03 00:00:00+00:00,1.2253717087600722,1.2259207788135138,1.223666405469778,1.2251180158446113,100134
2023-04-04 00:00:00+00:00,1.2308370735344365,1.239579011334045,1.2233736014528842,1.227324098568743,99293
2023-04-05 00:00:00+00:00,1.22333776677049,1.2252733406610241,1.2202057793502878,1.2239743221565915,100005
2023-04-06 00:00:00+00:00,1.2116094817987624,1.217311567662364,1.2081006849698654,1.2137457033220604,100002
2023-04-07 00:00:00+00:00,1.2277237702382724,1.2283254544108064,1.2244703711943536,1.2270631662536655,99661
2023-04-10 00:00:00+00:00,1.2371699423553513,1.2425834115699927,1.2302960775289056,1.237704103578863,99642
2023-04-11 00:00:00+00:00,1.2286473878055277,1.2350536177229163,1.2271074637845447,1.2315483281145418,99781
2023-04-12 00:00:00+00:00,1.2422886945218707,1.2462438544776913,1.2345689453744797,1.2386476050177908,100099
2023-04-13 00:00:00+00:00,1.218443620704559,1.2215480689412568,1.2171217503157619,1.2199619126471695,100292
2023-04-14 00:00:00+00:00,1.2177200680336024,1.2286468444879373,1.2124756972112156,1.2222184832126666,99746
2023-04-17 00:00:00+00:00,1.2310134725016393,1.232361995860738,1.2210176672502384,1.2277521550316672,100631
2023-04-18 00:00:00+00:00,1.2474544856440029,1.2518625394682188,1.2397138719513683,1.2487139335620288,100184
2023-04-19 00:00:00+00:00,1.2375823164432365,1.2416432597822051,1.2372504143940986,1.2390886117698396,99927
2023-04-20 00:00:00+00:00,1.2189296738219904,1.2248479275756285,1.2173112181551555,1.2232486899280899,99683
2023-04-21 00:00:00+00:00,1.216516449765888,1.2195873612926442,1.2122672736592628,1.2122953791268245,100091
2023-04-24 00:00:00+00:00,1.1930075455597646,1.1978068425435144,1.189624253331792,1.196092220958642,100276
2023-04-25 00:00:00+00:00,1.212221566514278,1.2123837855152368,1.2100706010826972,1.2120798756356685,99837
2023-04-26 00:00:00+00:00,1.2330972194580885,1.2380623352216382,1.2239344497071205,1.230850620876841,99531
2023-04-27 00:00:00+00:00,1.235833474012214,1.2430041051447613,1.227218480148903,1.2347920086146746,99632
2023-04-28 00:00:00+00:00,1.2497233404421313,1.249959004645622,1.245984562042447,1.2498724610056098,100129
2023-05-01 00:00:00+00:00,1.2472873410968672,1.2538930581398813,1.2433245703087552,1.2515467699136913,100502
2023-05-02 00:00:00+00:00,1.2483315138926836,1.2510820421523496,1.2441980884657515,1.2503564031590808,99800
2023-05-03 00:00:00+00:00,1.2466603166144294,1.251559187394974,1.2447548038804146,1.2461922459643133,99961
2023-05-04 00:00:00+00:00,1.2403683267395065,1.2426012604995238,1.2401324464454044,1.2423241774975946,100180
2023-05-05 00:00:00+00:00,1.2235929206102765,1.224270368124718,1.2213239693106892,1.2230954645438834,99778
2023-05-08 00:00:00+00:00,1.2279996340244352,1.230181775425298,1.2223410691278689,1.226327552572406,99905
2023-05-09 00:00:00+00:00,1.228192662177372,1.2285585916737003,1.2246066254260157,1.2258329267184214,99979
2023-05-10 00:00:00+00:00,1.2319412149348739,1.2364162329058563,1.2263237403724476,1.2349698038969947,100349
2023-05-11 00:00:00+00:00,1.2415554481280702,1.2434779124611721,1.2282044454136956,1.23612479083756,100319
2023-05-12 00:00:00+00:00,1.236007883394544,1.2384274737382055,1.2313005788284377,1.2341135700468542,99762
2023-05-15 00:00:00+00:00,1.223357864581105,1.2256051314588963,1.2202767366592044,1.2233620586422278,100004
2023-05-16 00:00:00+00:00,1.2269124728577578,1.2288558802104534,1.219204766084463,1.2242447539655874,99646
2023-05-17 00:00:00+00:00,1.2391170169567411,1.2441468500211859,1.2327570415897617,1.2332825845356752,99932
2023-05-18 00:00:00+00:00,1.2156738606223332,1.2309629992093993,1.2132197603539414,1.219181983876432,100298
2023-05-19 00:00:00+00:00,1.2196986953420883,1.221696634714523,1.2172732960929555,1.220248448121928,100064
2023-05-22 00:00:00+00:00,1.2172740689310846,1.223217903882283,1.2140123038899042,1.223092151121424,100307
2023-05-23 00:00:00+00:00,1.2147774343075959,1.2209030848192262,1.2119711826088961,1.214309557113022,100201
2023-05-24 00:00:00+00:00,1.2080533486035274,1.2091758480215897,1.2034421030026727,1.2071711618204328,99808
2023-05-25 00:00:00+00:00,1.2098602606856776,1.2116819450286769,1.2081034814355924,1.209955029482768,99989
2023-05-26 00:00:00+00:00,1.1946751848900719,1.1983571969942535,1.1946605877377485,1.1962411448667214,99762
2023-05-29 00:00:00+00:00,1.1955064908870772,1.2099770549500877,1.1953585123394126,1.200427076324181,100262
2023-05-30 00:00:00+00:00,1.1905677703516138,1.1954481079381245,1.1870031306513154,1.1896789999937232,100116
2023-05-31 00:00:00+00:00,1.2058233534831764,1.2084920939248687,1.1950558575891406,1.202323547180397,99756
2023-06-01 00:00:00+00:00,1.2289773848502996,1.2329661250224464,1.22774474368273,1.2304318006557173,99743
2023-06-02 00:00:00+00:00,1.2209143813312155,1.2236287442406029,1.2187795820006666,1.219840775241271,100101
2023-06-05 00:00:00+00:00,1.2225110502422905,1.2295826920798745,1.2194358214347973,1.2263572605710622,100025
2023-06-06 00:00:00+00:00,1.2185580717964295,1.2209724982145385,1.2147329984361028,1.217444808454929,99811
2023-06-07 00:00:00+00:00,1.2291500378287772,1.231540457353486,1.2283589408934033,1.230117851002225,99137
2023-06-08 00:00:00+00:00,1.212701686393343,1.2221010777872756,1.1996005604562712,1.214553681450761,100228
2023-06-09 00:00:00+00:00,1.2185347842373788,1.2246659696551032,1.2159711470298815,1.2203906656178094,100295
2023-06-12 00:00:00+00:00,1.2087844569307014,1.2125495909704413,1.2056084428891556,1.2097367897540185,99958
2023-06-13 00:00:00+00:00,1.2081561931316938,1.2112532778386864,1.2053032409002096,1.2072328210305745,100200
2023-06-14 00:00:00+00:00,1.191650437213852,1.1962306778186176,1.188770718543649,1.1947859455158751,99573
2023-06-15 00:00:00+00:00,1.203654534154556,1.2055950916500815,1.2028777660517527,1.2046112733650214,99840
2023-06-16 00:00:00+00:00,1.19442983518375,1.194734147144464,1.188903411529194,1.1945289136595916,100134
2023-06-19 00:00:00+00:00,1.1984821253181044,1.2030971725233766,1.1949069877497593,1.2011222863303774,100109
2023-06-20 00:00:00+00:00,1.2012904260842292,1.2061177733397868,1.1937492207319527,1.1969892482260953,100229
2023-06-21 00:00:00+00:00,1.193578115373925,1.1982818600514058,1.1917882049936734,1.1956190262434734,100030
2023-06-22 00:00:00+00:00,1.195782475711649,1.1978023036652143,1.1938344302616881,1.197385623984748,100416
2023-06-23 00:00:00+00:00,1.185938669345781,1.19502921630221,1.1851065040070823,1.1882636448863357,99922
2023-06-26 00:00:00+00:00,1.195046489203186,1.195454523026562,1.1900628589856013,1.1907633608173387,100074
2023-06-27 00:00:00+00:00,1.2103229334956604,1.2142633416766098,1.2075001125429807,1.2089860241075947,100458
2023-06-28 00:00:00+00:00,1.1973319347500682,1.1997177168011834,1.1951875362852957,1.1995789668925674,100238
2023-06-29 00:00:00+00:00,1.2163208792492637,1.2180857315466973,1.208199869053993,1.2136357549031942,100746
2023-06-30 00:00:00+00:00,1.2323116516352208,1.2332237757829585,1.231225450244329,1.2318172034265604,100087
2023-07-03 00:00:00+00:00,1.2223922716307558,1.223009896493879,1.2194971944483093,1.2217636658650888,99844
2023-07-04 00:00:00+00:00,1.2031568456758408,1.2061666810485776,1.1979028986322784,1.2039863373815956,100056
2023-07-05 00:00:00+00:00,1.2058118830397395,1.2126019373981543,1.2020799418980428,1.207621905363898,99533
2023-07-06 00:00:00+00:00,1.2018226140055341,1.2031194317352565,1.1959349089509417,1.2010112922073555,100227
2023-07-07 00:00:00+00:00,1.2221196501959941,1.2278104306416886,1.2204885021492449,1.2234534278760532,100495
2023-07-10 00:00:00+00:00,1.2283262610741672,1.2318814907876035,1.2207557483986253,1.2238792819234579,99810
2023-07-11 00:00:00+00:00,1.21097933507512,1.2155714901692343,1.207739252006457,1.2140613295688025,99942
2023-07-12 00:00:00+00:00,1.2038212978385996,1.2064370902888724,1.1961258002438946,1.2001341095571387,100068
2023-07-13 00:00:00+00:00,1.2129443234653945,1.2143588968788885,1.2105534819822237,1.2132144307329427,100240
2023-07-14 00:00:00+00:00,1.2070063094497143,1.2083061045569388,1.202685583051941,1.2062847443333193,99534
2023-07-17 00:00:00+00:00,1.2088243764430757,1.2114708783897419,1.204055536484457,1.206813444454835,99565
2023-07-18 00:00:00+00:00,1.2168124742964694,1.2217510532653693,1.2157184525957296,1.218348200485321,99494
2023-07-19 00:00:00+00:00,1.214543960447856,1.2147007494741346,1.2067162439780215,1.2124482475688718,100373
2023-07-20 00:00:00+00:00,1.2053288861478368,1.2143885758434438,1.2051560446961618,1.2118913842896828,100581
2023-07-21 00:00:00+00:00,1.2099457840693748,1.2191981169921526,1.2073077121572466,1.21169059315853,100118
2023-07-24 00:00:00+00:00,1.2177157134916976,1.227735353990975,1.2145096481540425,1.219970371985317,99810
2023-07-25 00:00:00+00:00,1.2241007296606554,1.2282197105306416,1.2228788837383031,1.2271772778527243,100496
2023-07-26 00:00:00+00:00,1.2239496780370887,1.2319149310372135,1.2190545598098343,1.224476092157331,99585
2023-07-27 00:00:00+00:00,1.2262007442074245,1.226782308775693,1.224346310477807,1.2252554596982383,99919
2023-07-28 00:00:00+00:00,1.2224156914869118,1.2225383369469962,1.2194798933023532,1.2207002170615346,99975
2023-07-31 00:00:00+00:00,1.2032423863294466,1.2035380026955578,1.1979756809441593,1.2026629992029407,100026
2023-08-01 00:00:00+00:00,1.2041557348722518,1.2093464883694056,1.2017442393244104,1.2057610694004977,99435
2023-08-02 00:00:00+00:00,1.22948311077046,1.2322400236762598,1.2259445303956562,1.2285763810110264,100303
2023-08-03 00:00:00+00:00,1.2180219065319031,1.2191103657102071,1.2134142648301913,1.2177192163740225,100271
2023-08-04 00:00:00+00:00,1.2105679694048226,1.2122028013799315,1.2072201677043197,1.2083058850519102,99918
2023-08-07 00:00:00+00:00,1.199646036137865,1.2000216157384826,1.1933445111412344,1.1977848301443574,100390
2023-08-08 00:00:00+00:00,1.2065374179355843,1.2129640063700156,1.2058411954926327,1.2064638805503765,100042
2023-08-09 00:00:00+00:00,1.2096999791374061,1.2172524962380626,1.2044807193795402,1.2118746955647788,99494
2023-08-10 00:00:00+00:00,1.208373338842586,1.2104603334488355,1.2077743238295635,1.2099534173874513,99692
2023-08-11 00:00:00+00:00,1.1975275890336983,1.199079677899679,1.197482603199695,1.1988458143788825,100148
2023-08-14 00:00:00+00:00,1.1991966599425101,1.2028809651261843,1.1933066437346702,1.1999532696789152,99913
2023-08-15 00:00:00+00:00,1.1818117661267256,1.1848035954504228,1.1761064784385982,1.1811785353038295,100136
2023-08-16 00:00:00+00:00,1.1845645795906516,1.1907610580002566,1.1783105589976464,1.1828726591254732,100238
2023-08-17 00:00:00+00:00,1.1930596950298087,1.193743037856871,1.1872762911362087,1.1931816828061186,100032
2023-08-18 00:00:00+00:00,1.178290602039039,1.179284715777003,1.1769353828042095,1.178252603892377,99610
2023-08-21 00:00:00+00:00,1.1605281940988468,1.1657143604365776,1.1596161735763173,1.1601956673905052,99900
2023-08-22 00:00:00+00:00,1.177304227674877,1.18301167952025,1.1718554175327183,1.1785202373790729,100584
2023-08-23 00:00:00+00:00,1.1691426828388687,1.1753680411139538,1.1682887115242044,1.1713105262233943,99599
2023-08-24 00:00:00+00:00,1.1804569632647854,1.1930294337388165,1.1790256928653033,1.184616002915342,99870
2023-08-25 00:00:00+00:00,1.181147288116817,1.184132173474684,1.1811409280891196,1.1827917219292925,100104
2023-08-28 00:00:00+00:00,1.181993586108368,1.1865712423788004,1.1804591401175633,1.1808761337612448,100354
2023-08-29 00:00:00+00:00,1.184385863913336,1.1875013245002157,1.178445832653433,1.186053244696979,99711
2023-08-30 00:00:00+00:00,1.1750094306262748,1.1756179389709085,1.1654554348996198,1.1755685475734539,100049
2023-08-31 00:00:00+00:00,1.1782242392428386,1.1802170448632117,1.1752902810206967,1.1771261423188217,99725
2023-09-01 00:00:00+00:00,1.1738566886946695,1.1759393266725071,1.171896741075568,1.1726355306867482,99876
2023-09-04 00:00:00+00:00,1.1546525904464764,1.1625497537978162,1.1525216883824865,1.1571509553889918,99950
2023-09-05 00:00:00+00:00,1.163371416201391,1.1672612613145306,1.1585851345326617,1.1610561324409547,100241
2023-09-06 00:00:00+00:00,1.1606099215114152,1.1666655377768818,1.1575106986230386,1.1579989810020028,100064
2023-09-07 00:00:00+00:00,1.1535680140377453,1.1600193065723283,1.151383475286009,1.156180635088693,99978
2023-09-08 00:00:00+00:00,1.1403070338057057,1.1499831298928282,1.1382563603036089,1.1421889886075318,99718
2023-09-11 00:00:00+00:00,1.163129990131923,1.1638422785000866,1.1590230913821067,1.1603657883727783,100457
2023-09-12 00:00:00+00:00,1.170195084340868,1.1814869807835833,1.1673518961024356,1.1705388798534133,100623
2023-09-13 00:00:00+00:00,1.1765779225293431,1.1818673994451085,1.1715691046144903,1.181824699340041,100364
2023-09-14 00:00:00+00:00,1.1749166272559541,1.1821763937676113,1.1738826347006084,1.1782148784037594,99894
2023-09-15 00:00:00+00:00,1.1572639273787868,1.15804075980229,1.154730146514422,1.1578413883248182,99939
2023-09-18 00:00:00+00:00,1.1777072395154908,1.1806329779003428,1.1727894135967305,1.1804530740590713,99952
2023-09-19 00:00:00+00:00,1.1787563882708805,1.1803004182000323,1.1786789835075413,1.1797318466476425,99974
2023-09-20 00:00:00+00:00,1.1709738823110813,1.1733003602770724,1.1697846615569887,1.1708980169863614,100434
2023-09-21 00:00:00+00:00,1.179216912933925,1.1828929253263982,1.1729211009152087,1.1757783383567522,100080
2023-09-22 00:00:00+00:00,1.1888101012636332,1.1955231125268817,1.18622493472833,1.1895010917645537,100191
2023-09-25 00:00:00+00:00,1.1917778962781551,1.192654261636687,1.1890340660730858,1.1892269051482591,100505
2023-09-26 00:00:00+00:00,1.2078737541527789,1.2105073805127486,1.2039784208174862,1.2044320650479385,99706
2023-09-27 00:00:00+00:00,1.2209685389522569,1.223269390916847,1.213984128365742,1.217476063571885,100419
2023-09-28 00:00:00+00:00,1.2050572808278182,1.209707773308158,1.1959974940081075,1.2043713802624743,99684
2023-09-29 00:00:00+00:00,1.1915592504736068,1.1971789468691592,1.1865286299114342,1.1962564450668713,99979
2023-10-02 00:00:00+00:00,1.2088241316561228,1.2098306681844613,1.2030078418300183,1.207711045096516,99757
2023-10-03 00:00:00+00:00,1.17741415954686,1.180710116469778,1.1703180699431321,1.1749505235527016,99946
2023-10-04 00:00:00+00:00,1.173004278140043,1.1767032771856667,1.1704942850491311,1.1731944931033802,99961
2023-10-05 00:00:00+00:00,1.1604429619385552,1.1628388309512814,1.1528487582869413,1.1564080602403146,100298
2023-10-06 00:00:00+00:00,1.1528763136662,1.1544105850875799,1.1488003720723505,1.1508971536691557,100213
2023-10-09 00:00:00+00:00,1.1487621814830025,1.1517047005008088,1.1424051513782438,1.147458041769927,100766
2023-10-10 00:00:00+00:00,1.1458315588345285,1.1480424981487622,1.143243534287423,1.1433473378464387,100436
2023-10-11 00:00:00+00:00,1.1377911786156496,1.1401769665334487,1.128168230753615,1.1370330735224519,100215
2023-10-12 00:00:00+00:00,1.1189515664488463,1.1266803563930528,1.11316414145707,1.1245581873621209,99679
2023-10-13 00:00:00+00:00,1.1491837120805084,1.150738089880838,1.1467917202438054,1.1503320631602054,99510
2023-10-16 00:00:00+00:00,1.1746197940559995,1.1746727497348417,1.167713214383333,1.1718140773614074,100115
2023-10-17 00:00:00+00:00,1.1563261270370315,1.1648588286766013,1.1532340743122278,1.158196826491439,100149
2023-10-18 00:00:00+00:00,1.1759950123716847,1.1817132851741667,1.1752740484258302,1.1765208524964266,100049
2023-10-19 00:00:00+00:00,1.1693723353135186,1.1730032302380664,1.1683534326112448,1.1718210577024863,100644
2023-10-20 00:00:00+00:00,1.177521181011867,1.1801247840632219,1.1717715106242363,1.173334903718901,101060
2023-10-23 00:00:00+00:00,1.1765358991117418,1.180265723492563,1.1697228455125215,1.1725924882624652,99798
2023-10-24 00:00:00+00:00,1.162797164707308,1.168234899365767,1.1606955014967464,1.1648563252537074,100165
2023-10-25 00:00:00+00:00,1.1766633297317872,1.179201987924565,1.1726464788261142,1.1763167915093604,100008
2023-10-26 00:00:00+00:00,1.1761946473725917,1.1842275845245558,1.17259947920298,1.1777976159067822,100180
2023-10-27 00:00:00+00:00,1.1736264621286288,1.1739190096299084,1.1713838355635597,1.1721848046055363,99884
2023-10-30 00:00:00+00:00,1.15807190254912,1.1603262583285037,1.1536301129403712,1.1568926053828192,99669
2023-10-31 00:00:00+00:00,1.1484160003758421,1.1504294066723166,1.1452265725264632,1.146554670747033,99876
2023-11-01 00:00:00+00:00,1.1284839827007225,1.136786363199711,1.1243006489024943,1.1277353503668843,100247
2023-11-02 00:00:00+00:00,1.1344947316239364,1.1412459974084181,1.1275078231328963,1.1278731996434315,99876
2023-11-03 00:00:00+00:00,1.1120853413149272,1.114416046963721,1.103388191728293,1.1143763291387014,100270
2023-11-06 00:00:00+00:00,1.1076145984000023,1.112705961154658,1.1069719392528339,1.1114169856476555,99731
2023-11-07 00:00:00+00:00,1.1257587845202306,1.1312388659857604,1.125557188543449,1.1266445303693546,99652
2023-11-08 00:00:00+00:00,1.136580869781596,1.1406596595430014,1.136218813356796,1.1401563734104185,99736
2023-11-09 00:00:00+00:00,1.1363861840800447,1.1420336037760475,1.1342117931200881,1.1397883663451684,99957
2023-11-10 00:00:00+00:00,1.136515198952872,1.141781672300856,1.1363180023858026,1.1387957847677255,100424
2023-11-13 00:00:00+00:00,1.15806386290393,1.1604767334100232,1.154145711226289,1.1602037168954529,99956
2023-11-14 00:00:00+00:00,1.1640189105354857,1.166885798146855,1.1636209184966444,1.1662455487598153,99934
2023-11-15 00:00:00+00:00,1.1636272992700671,1.166539641999445,1.1596555141355485,1.1624225205129584,100051
2023-11-16 00:00:00+00:00,1.144686135184366,1.151750728903574,1.1415093405675634,1.1458461647729554,99634
2023-11-17 00:00:00+00:00,1.149946333399491,1.151174291821894,1.148393209355659,1.150359345937364,99677
2023-11-20 00:00:00+00:00,1.1619739898478694,1.165128616909917,1.1596425269704662,1.1598995494633513,99852
2023-11-21 00:00:00+00:00,1.1508065409333568,1.1533538025807475,1.1466857793567686,1.152573026276339,99263
2023-11-22 00:00:00+00:00,1.1553177579460019,1.1609105838093738,1.1506716869509153,1.1559293506838335,100192
2023-11-23 00:00:00+00:00,1.1525692113403998,1.1550031481925012,1.1506216428655978,1.1517267002566625,100294
2023-11-24 00:00:00+00:00,1.1451430695264446,1.153244637325592,1.1446473026705868,1.1496071499779645,100078
2023-11-27 00:00:00+00:00,1.1156599783301584,1.1212330666543302,1.1095226019192264,1.1210069697254992,99984
2023-11-28 00:00:00+00:00,1.1192950635847185,1.1195723999703568,1.1157235937154408,1.118520784732286,99976
2023-11-29 00:00:00+00:00,1.130474707684184,1.1330859982136303,1.1270598581989604,1.1293633818605344,99941
2023-11-30 00:00:00+00:00,1.1268656226679856,1.129485459563836,1.1195527610124996,1.122232552605834,99718
2023-12-01 00:00:00+00:00,1.1231770454245853,1.1277868815528898,1.1221756471886233,1.1228220206086479,99814
2023-12-04 00:00:00+00:00,1.1161609673500847,1.1227471551687964,1.113797288494202,1.1143340396089645,100292
2023-12-05 00:00:00+00:00,1.1179133500184686,1.1184818941347319,1.1160510647769364,1.1183505639008318,100812
2023-12-06 00:00:00+00:00,1.116592444497404,1.1207786961363664,1.1144963476856173,1.11592907550021,100533
2023-12-07 00:00:00+00:00,1.1091339368942594,1.112649327160039,1.099733498559672,1.105447806058563,100210
2023-12-08 00:00:00+00:00,1.115419964984519,1.1237917870756005,1.1099345866450048,1.1201784670224684,99725
2023-12-11 00:00:00+00:00,1.1315194193924147,1.1350744601736844,1.1240625974652907,1.1305841634113347,100203
2023-12-12 00:00:00+00:00,1.1285448939379958,1.131468177139378,1.1217997370738948,1.1237451833349588,100283
2023-12-13 00:00:00+00:00,1.1299760800027188,1.1300288377571819,1.1287359095224805,1.1293390554852458,100326
2023-12-14 00:00:00+00:00,1.1391564074714378,1.1492524623034825,1.134879765148753,1.1354082591219616,99664
2023-12-15 00:00:00+00:00,1.1412629976872677,1.1449009071398122,1.1398993606209016,1.1427010003927207,99918
2023-12-18 00:00:00+00:00,1.1232687208095515,1.1254500721723468,1.1228724699199262,1.1233407213199722,100255
2023-12-19 00:00:00+00:00,1.134724419994858,1.1380545692964514,1.1341329600458765,1.134648342498862,99864
2023-12-20 00:00:00+00:00,1.1231805599453017,1.1285980005606422,1.1212297578683004,1.128184262658792,99396
