timestamp,open,high,low,close,volume
2023-04-10 00:00:00+00:00,0.6107459935293881,0.6110215967603906,0.608413146417681,0.6101614834473505,99835
2023-04-11 00:00:00+00:00,0.6199594282160712,0.6206382112593016,0.6187586728696682,0.619545990177262,100217
2023-04-12 00:00:00+00:00,0.6206091782305257,0.6250839235444293,0.6154919176450421,0.6193240313885169,99936
2023-04-13 00:00:00+00:00,0.6283726303938768,0.6291229746870065,0.6263602049977908,0.629014245554569,99983
2023-04-14 00:00:00+00:00,0.6122050596009628,0.612905216673984,0.6121605777792153,0.6125356756526261,99567
2023-04-17 00:00:00+00:00,0.6163612112568426,0.6195166800006625,0.6137498973405496,0.6175701217110067,99908
2023-04-18 00:00:00+00:00,0.6175584562274737,0.6201577006660851,0.6174109065835852,0.618107698396271,100252
2023-04-19 00:00:00+00:00,0.6167245409789165,0.6189207531398909,0.6154231756785052,0.6162595109442708,99903
2023-04-20 00:00:00+00:00,0.6177588544570336,0.6189425982078371,0.6148590628074689,0.6168249954569871,100539
2023-04-21 00:00:00+00:00,0.6034501555112158,0.6066382364802324,0.6026747695579663,0.6045651735897957,100069
2023-04-24 00:00:00+00:00,0.6042862709906426,0.6072474517393608,0.6028984367608725,0.6032371138597628,100284
2023-04-25 00:00:00+00:00,0.6070327322947395,0.6091203398229724,0.6036010921926076,0.6053913494293806,100057
2023-04-26 00:00:00+00:00,0.6148463699973714,0.6154045929490755,0.6121500216167102,0.6143383921299778,100143
2023-04-27 00:00:00+00:00,0.6134484834638679,0.6148366115927912,0.6064065891025091,0.6111544592041469,99689
2023-04-28 00:00:00+00:00,0.6052751518674627,0.6063299590567085,0.60422263919663,0.6062133144976849,99526
2023-05-01 00:00:00+00:00,0.6016701157640877,0.6037664969367146,0.6010820500415471,0.6031715964930455,99726
2023-05-02 00:00:00+00:00,0.6065276527821591,0.609279865763902,0.606173954419639,0.6086930420607203,99117
2023-05-03 00:00:00+00:00,0.6125213781410037,0.6132966845865552,0.6100470974480923,0.6106941271909161,100403
2023-05-04 00:00:00+00:00,0.6082539132386005,0.6111985518213269,0.60684206765573,0.6074589127383162,100721
2023-05-05 00:00:00+00:00,0.6105089240857918,0.6114075540765227,0.6099678884945596,0.6105768015069465,99943
2023-05-08 00:00:00+00:00,0.6115117510927837,0.6119596650475462,0.6108606598533914,0.6111695345027371,100015
2023-05-09 00:00:00+00:00,0.6157005424157996,0.6188743820705012,0.613266805863721,0.617089597582361,99795
2023-05-10 00:00:00+00:00,0.6157546057342854,0.6179518715301066,0.6109070020537005,0.6127573009705387,100463
2023-05-11 00:00:00+00:00,0.6109073707963468,0.6131572347844899,0.6086609863677661,0.6107495272447441,100459
2023-05-12 00:00:00+00:00,0.6084878302343553,0.6095783622512096,0.6059509090154067,0.6083547285532013,100275
2023-05-15 00:00:00+00:00,0.60032148975158,0.6015842769472918,0.5992390371437396,0.5994513661631566,99998
2023-05-16 00:00:00+00:00,0.6018048541678428,0.6023420796500785,0.5973993172603823,0.6012264632095065,100082
2023-05-17 00:00:00+00:00,0.6030659093765272,0.605554835017743,0.6016968186080769,0.6027959965894556,99845
2023-05-18 00:00:00+00:00,0.6018737818963726,0.6030981928985817,0.5995319008578596,0.6028268203013838,99709
2023-05-19 00:00:00+00:00,0.601979760227758,0.6022065436778112,0.601371406717472,0.6014126661444222,99407
2023-05-22 00:00:00+00:00,0.59513215356014,0.5954411553826601,0.5911229870074954,0.5929004472288287,100006
2023-05-23 00:00:00+00:00,0.591995128546341,0.5920227967071678,0.5895123721373426,0.5904064392289058,100314
2023-05-24 00:00:00+00:00,0.5902578386067223,0.5921990934966498,0.586899210978687,0.5883830306551595,99845
2023-05-25 00:00:00+00:00,0.583065812435911,0.58618407872998,0.5821094674795231,0.5836625673442559,100264
2023-05-26 00:00:00+00:00,0.5815678755960382,0.5855086587447728,0.5811510098960607,0.5827212030187867,99630
2023-05-29 00:00:00+00:00,0.5849285032935208,0.5865623025259412,0.5842848051309979,0.5850756930324241,100035
2023-05-30 00:00:00+00:00,0.5961777447665463,0.5979508829317792,0.5954107138775605,0.5961113082658115,99933
2023-05-31 00:00:00+00:00,0.5984587836272292,0.6023249293114157,0.5954995291281174,0.5971519863498251,99586
2023-06-01 00:00:00+00:00,0.5966634304825299,0.599837573561153,0.5937719236813391,0.598689953623878,100020
2023-06-02 00:00:00+00:00,0.6000743427831257,0.6024561994977918,0.5976657742999208,0.5982442534053026,99818
2023-06-05 00:00:00+00:00,0.5865798877650565,0.5896557475011759,0.5844380056394423,0.586765314873781,99738
2023-06-06 00:00:00+00:00,0.5861089154615566,0.588386846271663,0.5834339447577571,0.5866097406490163,99730
2023-06-07 00:00:00+00:00,0.5857749211712793,0.5881748134180371,0.5840205647082781,0.5869630569273437,100231
2023-06-08 00:00:00+00:00,0.5994308457699057,0.6054853672689097,0.5986546661825936,0.6014213781303089,99931
2023-06-09 00:00:00+00:00,0.6012527182869828,0.6030235857903049,0.5995374436689515,0.6002644781649376,99839
2023-06-12 00:00:00+00:00,0.6021628455114495,0.6027496496820645,0.6020308570686198,0.6020745597458166,100322
2023-06-13 00:00:00+00:00,0.6003128029093342,0.6063784877395004,0.5986852915183064,0.6018655690111838,99883
2023-06-14 00:00:00+00:00,0.593290990479344,0.5989198740735744,0.5927136721607726,0.5948316982901563,100245
2023-06-15 00:00:00+00:00,0.6012255346372564,0.6041375943058654,0.5990989281508604,0.6016295706461833,100081
2023-06-16 00:00:00+00:00,0.6081767883405833,0.6111788683169749,0.6039936743451833,0.6061534221222835,99449
2023-06-19 00:00:00+00:00,0.6106310955552797,0.6128225023078614,0.60977996624749,0.6109482893393655,100196
2023-06-20 00:00:00+00:00,0.603572419594231,0.6098234249512698,0.6032081763335713,0.6053924022408301,100275
2023-06-21 00:00:00+00:00,0.613583096548705,0.6164341645968852,0.6130616346003911,0.613884812418304,100738
2023-06-22 00:00:00+00:00,0.6049489139183235,0.6063030288002229,0.6044790410703725,0.6052790616510976,99777
2023-06-23 00:00:00+00:00,0.6055472873817046,0.6099174997331194,0.6044814748616836,0.6088311847616847,99810
2023-06-26 00:00:00+00:00,0.6220998007122721,0.6237602636199028,0.6212134883018449,0.6221673616999825,100250
2023-06-27 00:00:00+00:00,0.6157200545282117,0.617407078413473,0.6141106288697097,0.616004567979237,100012
2023-06-28 00:00:00+00:00,0.6133690233782327,0.6138864457055401,0.6100428452290384,0.6125161480965212,99881
2023-06-29 00:00:00+00:00,0.6153938168642747,0.615586191009522,0.6128940687807264,0.6131265287994817,100338
2023-06-30 00:00:00+00:00,0.6114140845264989,0.6115288954864759,0.6064911156664532,0.6100395859980485,100201
2023-07-03 00:00:00+00:00,0.600256946923616,0.6019383732121564,0.5984555794431566,0.6005799252229495,100548
2023-07-04 00:00:00+00:00,0.599661674910275,0.6014977508611288,0.5984424218577141,0.60099170068577,100217
2023-07-05 00:00:00+00:00,0.597667620803315,0.6007030972171038,0.5936906233862844,0.5946073435301994,99786
2023-07-06 00:00:00+00:00,0.597494115852675,0.59767038789777,0.597101499847068,0.5974233589011594,99694
2023-07-07 00:00:00+00:00,0.5919469941040066,0.5937025747068344,0.591307857804561,0.5919305037584486,100384
2023-07-10 00:00:00+00:00,0.6010760348671723,0.6030951575863387,0.6001939188856806,0.6011050382899944,100215
2023-07-11 00:00:00+00:00,0.596633137547163,0.5969551299826502,0.5952612256084552,0.596396863287189,100693
2023-07-12 00:00:00+00:00,0.5943044608777646,0.5969586347715787,0.5923259621788347,0.5944760985066833,99892
2023-07-13 00:00:00+00:00,0.5986246585690446,0.6009633391336014,0.5978886759083074,0.5993122639211825,100282
2023-07-14 00:00:00+00:00,0.5912881326317773,0.5947244485038947,0.5908601742675297,0.5919355431205642,99895
2023-07-17 00:00:00+00:00,0.5932430954711891,0.5950433448794324,0.5920460963578871,0.593281959319845,100355
2023-07-18 00:00:00+00:00,0.6003837646736325,0.6027333163452343,0.5969617898681091,0.6010370014635591,99944
2023-07-19 00:00:00+00:00,0.5905323134655474,0.5931184891531595,0.5902973399262627,0.5913754324315228,100192
2023-07-20 00:00:00+00:00,0.5925934245726041,0.5929927729554919,0.5907351814388684,0.5924673117108333,100041
2023-07-21 00:00:00+00:00,0.5937041157950596,0.5949872367603974,0.5917322807454412,0.594007032315516,99297
2023-07-24 00:00:00+00:00,0.6004518493137222,0.6021961819698088,0.598434916199991,0.5986511151541242,100206
2023-07-25 00:00:00+00:00,0.5881113448302667,0.591433004499392,0.5842780300045325,0.5912460959295457,99672
2023-07-26 00:00:00+00:00,0.5847126029745502,0.5870526675332542,0.5819556913213739,0.5834389477562414,100047
2023-07-27 00:00:00+00:00,0.5879457765847509,0.5890064912840584,0.5855422736331845,0.5864841581345791,99594
2023-07-28 00:00:00+00:00,0.5857866824155348,0.5887902382683539,0.5856275828422673,0.5882259261951794,99639
2023-07-31 00:00:00+00:00,0.5892952247537421,0.5925175523833939,0.5887083214831926,0.5896993900841793,99803
2023-08-01 00:00:00+00:00,0.5913027984486894,0.5925243357891133,0.5909648694674186,0.5917423930625405,100159
2023-08-02 00:00:00+00:00,0.5860639574634713,0.587753022988861,0.5848166050447249,0.5877183985016551,99761
2023-08-03 00:00:00+00:00,0.5881669984191593,0.5900597841872323,0.5873985822848677,0.5890833962110706,100064
2023-08-04 00:00:00+00:00,0.589497559220578,0.5912067095096137,0.5885901353736378,0.5908098374901383,100497
2023-08-07 00:00:00+00:00,0.5886451055008178,0.5910540892627775,0.5861326370648821,0.5865893790381882,100160
2023-08-08 00:00:00+00:00,0.5986520131155292,0.5988769108173339,0.5962094214236127,0.5975338141573651,100043
2023-08-09 00:00:00+00:00,0.6018919207522763,0.602667287930065,0.599256790551043,0.6003651260824225,99820
2023-08-10 00:00:00+00:00,0.5940691657752116,0.59428712530202,0.5915482122684814,0.5932129553394176,100110
2023-08-11 00:00:00+00:00,0.5957593853549539,0.5980809387409171,0.5938184332408372,0.597107716404582,100221
2023-08-14 00:00:00+00:00,0.5906675320548936,0.591374488034229,0.5897178034387022,0.5912878169412736,99404
2023-08-15 00:00:00+00:00,0.5965250297793335,0.596597671658746,0.5944970861713915,0.5959417523122232,99799
2023-08-16 00:00:00+00:00,0.6013727966351629,0.6041158863978162,0.6007101668386765,0.6028463071079718,100172
2023-08-17 00:00:00+00:00,0.5987514559473919,0.5999421946159893,0.5946017103169848,0.5978988540587005,99334
2023-08-18 00:00:00+00:00,0.6033687197796893,0.6061989542313727,0.6029642226285953,0.6036588688957274,100673
2023-08-21 00:00:00+00:00,0.6056962618123553,0.609332178850347,0.6050615221795641,0.6061506575702896,100158
2023-08-22 00:00:00+00:00,0.6120025636578333,0.614286306124531,0.6110979767158775,0.6111335806357197,99699
2023-08-23 00:00:00+00:00,0.6232788277107466,0.6245744471289373,0.6221591261445505,0.6227255195078597,100241
2023-08-24 00:00:00+00:00,0.620748962582169,0.6225362433182778,0.6192592732648994,0.6211974250876703,99790
2023-08-25 00:00:00+00:00,0.6179447244160807,0.6196037658085332,0.6135257950968004,0.616515235442727,99939
2023-08-28 00:00:00+00:00,0.6097101165239738,0.6115719138686811,0.6077827940323028,0.6110312434626242,99399
2023-08-29 00:00:00+00:00,0.6067929588334346,0.6090643221458506,0.604104973423799,0.6060463877341039,99555
2023-08-30 00:00:00+00:00,0.606297455079853,0.6075224620343507,0.6038526563160059,0.6055791156093184,100226
2023-08-31 00:00:00+00:00,0.6072688719914707,0.6081536489952328,0.6041524652319267,0.6076450607212968,99931
2023-09-01 00:00:00+00:00,0.6097238015906832,0.6112517945335665,0.6091354277108953,0.6093263586968959,99908
2023-09-04 00:00:00+00:00,0.612829319469043,0.6183203282238336,0.6125189427638406,0.6143666042679978,99707
2023-09-05 00:00:00+00:00,0.6155820138549317,0.617775206534243,0.614317353633749,0.6144464835496187,99780
2023-09-06 00:00:00+00:00,0.6231471448469678,0.6239570785136768,0.620975081406178,0.6233776725739073,100144
2023-09-07 00:00:00+00:00,0.6210778780357101,0.6229099712000967,0.6193500024853916,0.6217278609665607,100093
2023-09-08 00:00:00+00:00,0.6399797888569598,0.6407742580340084,0.638183214703242,0.6386399105406703,99437
2023-09-11 00:00:00+00:00,0.6417303991690346,0.642992889308209,0.6398529572763477,0.6426356719307189,99811
2023-09-12 00:00:00+00:00,0.6353325335024197,0.6373754086332354,0.6343774492168861,0.6371272717085381,100089
2023-09-13 00:00:00+00:00,0.6283420233562291,0.6303871672333389,0.6279846570665347,0.6303043235527099,100136
2023-09-14 00:00:00+00:00,0.634112995237286,0.6343926428759615,0.6314433443281534,0.633345368045937,99761
2023-09-15 00:00:00+00:00,0.6303117932075321,0.6337573894588079,0.6252001556253615,0.6319300768457692,100193
2023-09-18 00:00:00+00:00,0.6386757103673963,0.6429111324123707,0.6351477756209507,0.6364420607167646,99826
2023-09-19 00:00:00+00:00,0.6367913480646581,0.6405234149687112,0.635541818856673,0.6394539440066875,100088
2023-09-20 00:00:00+00:00,0.6411562679789885,0.6437910412777488,0.6354789779921659,0.638988236652326,100690
2023-09-21 00:00:00+00:00,0.6338447161697041,0.6340125874993443,0.6326056652794501,0.633577324405158,100225
2023-09-22 00:00:00+00:00,0.6238589018732432,0.6288086538602384,0.6212879945386408,0.6239795958901675,99704
2023-09-25 00:00:00+00:00,0.6205164333794271,0.6226911457900259,0.6202605661932169,0.6211934336966705,100188
2023-09-26 00:00:00+00:00,0.6270134549629414,0.6300966998367493,0.6247223609655682,0.6265133267732652,99917
2023-09-27 00:00:00+00:00,0.6278073943659945,0.6310147093974555,0.6247707937295721,0.6278546526120288,100074
2023-09-28 00:00:00+00:00,0.6214013913758026,0.6224333928867425,0.6175873517877367,0.6200332237304933,99956
2023-09-29 00:00:00+00:00,0.621248898192977,0.62230933852608,0.6180512226463032,0.6211070030079348,99909
2023-10-02 00:00:00+00:00,0.623687662604794,0.6267344952558117,0.6221120862392329,0.6235002362372373,99685
2023-10-03 00:00:00+00:00,0.617539966061143,0.6186922737907551,0.6174002162007216,0.6179893830345228,99499
2023-10-04 00:00:00+00:00,0.6188688960893495,0.6193173995787161,0.6158946756486045,0.6189393878683248,100524
2023-10-05 00:00:00+00:00,0.6196809076184084,0.6207622772885084,0.6188425053048859,0.6192996645539605,99770
2023-10-06 00:00:00+00:00,0.6101272504600166,0.6140850202460242,0.6085837872800365,0.6122212533335439,100211
2023-10-09 00:00:00+00:00,0.6127550217914205,0.6156084747630479,0.6087642536349156,0.6144117035953373,100080
2023-10-10 00:00:00+00:00,0.6187756915449226,0.6210477249998492,0.6175312123950373,0.6178572293572954,100125
2023-10-11 00:00:00+00:00,0.6247623674173469,0.6248262496223052,0.6243180974665457,0.6245489397608978,100201
2023-10-12 00:00:00+00:00,0.630898214332587,0.6325883099578709,0.6298544209156636,0.6311304493040604,99699
2023-10-13 00:00:00+00:00,0.6224585063029917,0.6228950723913356,0.6223541392929778,0.6224355584321484,100227
2023-10-16 00:00:00+00:00,0.6170268384169202,0.6199069265313712,0.6134627056368213,0.6165982019078361,99758
2023-10-17 00:00:00+00:00,0.6191048421802668,0.6203891129005972,0.6179483864757761,0.619773900104636,99783
2023-10-18 00:00:00+00:00,0.6219885086915804,0.624515972463843,0.6216253778889905,0.6229582113307942,99372
2023-10-19 00:00:00+00:00,0.6264120067560125,0.6301587065904249,0.6247720120192356,0.6261667431849071,100221
2023-10-20 00:00:00+00:00,0.6490188119383024,0.6510210036452271,0.6464486536124096,0.650291266483599,100159
2023-10-23 00:00:00+00:00,0.6545377152557487,0.65694838222802,0.6528034198364968,0.6540037176158203,100306
2023-10-24 00:00:00+00:00,0.6591780781490085,0.6638306389987618,0.659104836614911,0.6614303591185694,100602
2023-10-25 00:00:00+00:00,0.6691148340364746,0.6724722630215733,0.6668804290703467,0.66774041640884,99701
2023-10-26 00:00:00+00:00,0.672725275164688,0.6735709291998131,0.6706939113740715,0.6720900190627601,100232
2023-10-27 00:00:00+00:00,0.6703141909951006,0.6717319293503046,0.6671445496526772,0.6699711259363578,100019
2023-10-30 00:00:00+00:00,0.6763827434592408,0.6764959071844797,0.6748876978219559,0.675056000568407,99883
2023-10-31 00:00:00+00:00,0.6720701970485258,0.6731959016828737,0.666815236422811,0.6698389975837654,100076
2023-11-01 00:00:00+00:00,0.6696084052600193,0.6697610868068238,0.6667289658658461,0.6682526942022863,99781
2023-11-02 00:00:00+00:00,0.6625608424730975,0.6660840723552239,0.6623969784166249,0.6650092392172425,100466
2023-11-03 00:00:00+00:00,0.6638504554142978,0.6673919829848817,0.660947666734169,0.6655537098086911,100284
2023-11-06 00:00:00+00:00,0.6801080540936845,0.6813049891036465,0.679477167342583,0.6809590057685913,100118
2023-11-07 00:00:00+00:00,0.6682785656376686,0.6711128309263072,0.6667358239503589,0.6682436952780556,100192
2023-11-08 00:00:00+00:00,0.6735261783420232,0.6737509193341199,0.6721853355725704,0.6728295857334364,99949
2023-11-09 00:00:00+00:00,0.6610179022447249,0.663773859186953,0.6583597170190452,0.6619787562182537,100621
2023-11-10 00:00:00+00:00,0.6591007718319309,0.6605551368905301,0.6551482691207936,0.6588546675229032,100334
2023-11-13 00:00:00+00:00,0.6650230550729995,0.6684990920610728,0.6647935700892965,0.6660292693580412,99950
2023-11-14 00:00:00+00:00,0.6656422919779339,0.6686393281936691,0.6653225184947484,0.6664573930995659,99814
2023-11-15 00:00:00+00:00,0.6574199312499055,0.6604794513736408,0.6560958742091894,0.6592746833483115,99331
2023-11-16 00:00:00+00:00,0.6533502460688516,0.6567038161013458,0.6529323698602912,0.654558867084109,100574
2023-11-17 00:00:00+00:00,0.6572256945427807,0.6596327807823972,0.6557430538437999,0.659007234410265,100256
2023-11-20 00:00:00+00:00,0.652917244488034,0.6565748694180138,0.6522922970384785,0.6541940654695304,100142
2023-11-21 00:00:00+00:00,0.6569916811761365,0.6572710016761666,0.6540444768830046,0.6556101247167747,99643
2023-11-22 00:00:00+00:00,0.6546634599547366,0.6604727049633877,0.6525501922858638,0.6559088983132038,99414
2023-11-23 00:00:00+00:00,0.6550656981920364,0.6558386452672592,0.6515933314036763,0.6516349936518174,100151
2023-11-24 00:00:00+00:00,0.6662623939794694,0.6666462592918123,0.6618093536041589,0.6656056835821911,100319
2023-11-27 00:00:00+00:00,0.6700727003684395,0.670694091880129,0.6697031882198082,0.6698250846240484,99548
2023-11-28 00:00:00+00:00,0.6551335595310153,0.6565230843104674,0.6537412563906095,0.6562601715792115,99823
2023-11-29 00:00:00+00:00,0.6584046817823943,0.658705842344705,0.6544980689260154,0.6574837969852342,100013
2023-11-30 00:00:00+00:00,0.6523807224815084,0.6545201249156596,0.6488517217873156,0.6531326582087407,99869
2023-12-01 00:00:00+00:00,0.6588609144811748,0.6607519157711634,0.6555697668214875,0.6587001787077528,100339
2023-12-04 00:00:00+00:00,0.6568257704726294,0.6583745448715739,0.652956157541358,0.6534798431874005,99821
2023-12-05 00:00:00+00:00,0.652604661300697,0.6553368709812284,0.6516086723362566,0.6527300636696238,100743
2023-12-06 00:00:00+00:00,0.6575341744382992,0.6611562777906071,0.6529143595540597,0.6560262674572365,99867
2023-12-07 00:00:00+00:00,0.6607752570361787,0.6627142714395585,0.6590009995200561,0.6617058489428678,100650
2023-12-08 00:00:00+00:00,0.6537176690224938,0.6559274395820626,0.6527703123883877,0.6537634174127286,99528
2023-12-11 00:00:00+00:00,0.6538841951131357,0.6581074185107538,0.6512896300399493,0.651576570702007,100047
2023-12-12 00:00:00+00:00,0.6476687847050269,0.6492378969508148,0.6445362297800912,0.6484819383308345,99692
2023-12-13 00:00:00+00:00,0.6465805388861714,0.6514163138004453,0.6425118629427585,0.6442452162597586,100163
2023-12-14 00:00:00+00:00,0.6565471020805115,0.656559059598647,0.6550909093064824,0.6556190707480246,100388
2023-12-15 00:00:00+00:00,0.6575336933351821,0.6599300786297251,0.6557757265888353,0.6582742080781262,99946
2023-12-18 00:00:00+00:00,0.6507962315582674,0.650955994272788,0.6457782611555477,0.649974134212943,99644
